22	37	80	92	79	17	29	4	97	5	52	41	25	40	55	8	52	4	12	15	8	82	89	68	45	57	3	8	79	76	0	37	97	3	64	14	24	73	82	86	30	76	63	84	5	92	50	41	19	21
47	89	47	38	39	5	42	9	40	7	38	59	95	78	7	80	24	60	88	44	86	12	69	20	24	55	83	38	86	53	55	0	57	53	80	23	89	23	75	86	19	9	7	86	29	78	78	14	89	25
55	88	88	48	83	63	18	88	52	52	34	52	97	77	51	2	63	81	48	10	65	68	96	7	12	43	30	59	2	80	21	65	0	74	51	34	48	5	54	73	94	58	66	37	64	49	95	48	59	65
90	36	39	62	57	71	19	30	74	84	89	82	20	25	32	42	32	43	35	94	86	92	21	53	55	84	55	52	74	52	83	57	42	0	7	14	72	22	80	67	60	25	96	31	27	94	9	3	28	12
11	19	96	5	92	85	10	26	98	70	22	28	24	19	55	56	44	3	23	34	68	14	2	15	54	61	10	22	40	41	45	99	64	74	0	72	57	97	43	97	61	84	68	45	22	84	2	22	78	69
38	59	66	88	60	43	40	30	73	77	67	40	3	53	30	64	41	4	92	38	90	81	23	28	24	77	76	10	55	63	83	33	16	51	94	0	99	45	74	74	76	72	46	50	90	30	56	62	4	22
92	60	53	61	21	45	2	24	45	59	36	92	32	69	20	94	84	94	72	48	76	66	30	78	3	41	31	56	6	86	8	83	63	14	91	30	0	70	42	55	71	45	91	55	16	27	63	47	99	68
43	80	87	27	44	10	24	4	62	57	2	96	15	36	57	58	7	8	8	81	4	27	81	44	47	19	16	88	16	64	19	31	21	10	21	99	10	0	18	59	76	85	25	79	68	89	79	39	41	92
63	47	98	96	34	84	79	49	35	73	8	7	55	6	20	8	51	43	63	42	39	44	18	38	46	86	9	77	63	86	95	28	30	39	64	61	78	25	0	59	74	69	57	17	43	36	74	6	85	4
89	80	98	42	56	96	94	91	14	47	72	43	25	25	72	86	13	15	20	43	59	62	48	47	25	95	55	54	7	77	39	75	36	12	11	77	84	50	84	0	88	38	62	95	11	40	56	85	19	38
80	66	96	61	35	51	50	25	67	4	91	46	44	54	82	94	10	87	76	34	87	87	23	26	73	92	87	84	31	28	21	21	88	74	87	16	96	14	18	93	0	2	72	63	2	35	18	45	18	25
16	57	23	86	33	39	34	50	39	30	73	17	62	93	10	62	91	48	24	36	18	48	55	15	73	15	46	2	19	97	96	2	57	19	82	97	6	38	7	5	33	0	26	85	97	54	49	90	19	45
95	1	14	95	96	26	65	46	26	16	14	46	75	63	81	51	41	61	39	39	79	79	93	3	96	65	80	69	3	88	71	36	26	73	57	34	75	9	59	54	11	12	0	63	92	27	85	98	12	90
17	1	20	79	73	21	1	97	21	89	74	80	66	27	43	21	84	67	69	57	95	48	90	14	97	60	51	5	74	85	33	14	26	42	84	14	2	35	8	13	23	72	39	0	16	29	90	22	45	91
15	88	69	69	27	72	13	3	37	18	73	74	66	81	41	76	95	23	16	66	30	30	64	9	95	33	49	18	60	4	45	64	39	34	98	99	37	45	20	21	44	87	1	75	0	64	3	85	70	59
74	75	56	44	98	4	76	46	31	30	15	31	98	49	87	51	94	90	47	67	79	79	8	55	59	64	2	95	19	43	26	6	33	41	52	62	76	17	90	31	5	15	40	91	89	0	70	60	32	14
46	61	47	73	66	85	61	32	50	18	72	28	92	71	75	41	18	21	15	47	21	80	77	30	67	52	28	39	3	94	34	87	27	78	56	52	90	38	75	7	53	29	3	5	94	54	0	80	94	71
22	75	24	67	37	34	84	59	50	18	84	26	18	77	61	49	27	15	65	95	15	32	87	71	77	88	1	93	32	2	40	23	1	66	46	40	16	68	45	72	73	39	41	99	70	56	31	0	90	22
92	91	56	29	82	77	16	46	28	44	18	77	92	75	52	91	51	79	55	38	69	93	93	95	61	99	67	9	31	48	82	70	4	34	79	58	2	83	3	55	14	39	76	78	75	52	96	22	0	42
17	62	87	46	11	19	34	50	29	55	1	35	13	19	64	5	24	7	44	83	12	57	65	37	66	61	35	42	70	51	4	94	76	44	13	27	80	50	44	67	72	72	29	70	76	46	87	99	18	0
M1
0	11	90	42	71	11	75	79	84	49	62	56	84	69	41	11	5	14	26	62	86	1	18	70	51	11	91	13	44	72	14	40	1	99	68	12	73	4	25	21	26	98	90	51	97	61	24	38	73	22
5	0	21	16	88	89	11	62	46	99	3	71	63	3	18	82	11	10	48	30	83	90	37	3	49	63	32	67	96	35	68	80	46	87	93	56	41	31	35	79	34	78	56	63	40	6	74	99	18	14
25	54	0	8	88	96	3	26	36	70	1	1	43	38	51	2	80	90	96	92	53	87	54	17	66	57	80	83	62	94	16	25	41	40	62	38	75	65	87	36	81	12	57	59	9	32	38	34	51	42
29	85	6	0	4	14	17	18	59	33	32	2	9	21	68	17	7	70	47	44	5	99	68	84	72	48	13	78	76	19	23	34	99	45	71	78	19	61	40	1	88	81	82	40	93	31	21	32	63	96
14	30	68	56	0	94	44	35	36	62	90	46	98	80	24	35	39	7	98	61	77	75	94	39	39	86	84	68	90	84	40	65	60	25	5	10	49	72	75	55	34	66	70	59	8	50	82	39	8	58
34	54	18	94	97	0	77	71	58	32	2	69	95	59	89	84	75	80	74	49	37	5	59	8	38	34	80	7	10	34	23	47	98	91	17	18	51	18	38	95	66	66	4	61	22	69	33	91	68	9
5	4	11	74	44	76	0	53	85	19	77	69	68	21	56	12	16	63	85	83	78	28	77	37	61	32	92	67	19	14	6	14	78	37	35	97	40	74	6	42	19	29	33	73	38	84	35	85	91	5
9	11	19	23	39	56	81	0	89	10	64	17	69	54	30	20	4	43	82	71	86	19	93	16	11	10	96	61	86	86	17	42	45	49	37	90	70	49	66	76	23	90	81	37	56	63	44	98	33	5
36	52	88	85	54	48	10	72	0	48	17	20	14	12	31	85	48	47	58	86	32	69	89	26	36	18	19	55	63	88	25	48	72	10	80	57	31	29	76	17	12	69	52	98	22	81	58	21	21	9
4	59	60	23	49	37	76	8	62	0	63	84	6	42	68	76	39	68	40	28	80	51	67	46	35	75	57	18	49	65	43	60	75	19	47	61	43	75	39	67	16	36	1	59	45	38	5	22	41	42
54	5	29	10	44	18	51	59	48	9	0	41	33	38	35	79	13	76	12	5	76	61	90	41	69	6	22	64	35	69	91	17	41	88	40	52	80	71	97	59	43	47	5	93	78	87	92	38	9	46
41	39	50	78	55	16	56	38	8	28	96	0	64	45	49	20	2	61	86	81	23	83	31	27	49	18	52	61	68	54	51	41	25	29	37	82	10	96	2	56	78	54	10	27	90	17	5	47	21	51
25	17	16	98	72	76	68	60	68	76	54	19	0	2	61	51	7	44	48	20	76	98	91	26	99	89	65	42	21	32	5	47	42	19	82	12	92	22	22	40	47	1	61	11	62	54	34	35	60	68
13	19	82	35	48	2	84	57	93	10	46	63	88	0	49	19	78	62	19	43	50	56	21	93	18	91	1	37	58	36	55	23	71	30	62	31	72	77	46	50	9	31	78	56	13	11	66	17	70	30
90	53	62	37	85	18	94	79	84	71	43	61	62	81	0	74	41	52	63	9	93	22	41	47	36	30	94	77	93	9	24	20	47	25	53	94	85	32	39	14	79	15	71	24	16	76	74	56	79	33
47	70	75	9	1	86	8	41	78	38	77	57	78	9	65	0	66	98	17	89	75	77	67	83	39	18	96	20	86	91	53	65	97	77	19	66	9	76	45	81	81	5	58	15	61	72	79	24	4	72
31	97	54	55	54	24	3	69	40	9	55	75	61	9	81	75	0	48	73	45	15	51	33	19	44	82	70	43	47	28	54	70	84	73	24	24	96	79	69	46	60	18	31	13	17	31	8	67	89	85
66	59	68	40	77	16	44	41	28	92	95	13	72	48	71	11	46	0	63	26	58	30	2	4	75	49	61	62	73	51	83	92	89	81	14	85	55	70	30	31	44	79	72	64	46	87	60	94	45	7
70	72	13	55	2	87	38	40	71	7	56	15	1	87	53	17	92	20	0	47	3	13	5	85	35	14	50	99	95	77	45	10	12	62	62	73	31	70	74	19	94	85	98	6	67	38	99	2	37	98
26	76	7	14	44	44	18	20	1	6	82	16	37	71	31	78	27	77	85	0	29	8	11	18	16	36	4	61	58	85	91	68	55	60	8	55	74	4	78	65	61	16	48	23	37	14	29	99	77	97
71	83	93	5	89	30	46	70	93	42	71	24	16	2	7	78	17	58	36	14	0	32	27	82	48	74	80	45	44	16	16	39	7	8	31	75	58	14	61	28	5	73	42	30	23	95	93	18	41	86
63	31	82	30	69	96	1	87	9	94	24	94	41	61	90	48	69	81	41	27	62	0	85	91	1	85	33	17	89	62	72	8	6	60	88	94	79	71	86	27	48	47	79	73	65	2	64	84	61	84
13	99	53	91	12	37	89	81	27	64	85	91	75	41	73	75	34	10	74	25	6	34	0	74	30	44	44	58	90	89	26	25	95	67	59	99	25	70	98	13	33	99	53	7	30	53	5	94	77	86
65	86	39	79	79	43	74	75	9	36	59	95	55	23	66	38	18	57	53	96	83	1	27	0	87	97	6	87	49	63	82	69	62	75	73	35	1	72	88	91	5	70	95	28	64	14	48	94	12	55
98	78	94	54	42	44	70	36	72	41	31	84	60	96	71	31	73	47	34	75	3	78	13	56	0	64	79	96	42	1	21	73	24	80	18	39	20	82	51	74	37	26	30	84	36	56	44	20	97	11
25	16	98	36	23	22	22	7	60	14	86	89	22	1	54	40	4	75	45	26	5	70	91	21	58	0	16	87	7	33	9	21	90	34	50	8	95	1	1	49	16	80	56	91	29	17	66	52	2	81
18	44	34	50	75	21	42	93	52	11	58	25	35	19	99	49	14	17	47	76	63	46	19	17	87	6	0	45	61	41	3	67	12	54	84	26	24	51	71	8	67	40	79	61	23	90	90	10	64	52
94	15	6	68	46	77	7	89	75	67	50	88	65	25	66	39	82	79	48	4	15	71	76	47	67	78	64	0	61	7	73	83	80	59	78	32	23	11	83	53	64	53	36	18	69	76	45	34	98	9
30	37	86	51	17	80	61	51	76	30	31	18	28	28	87	81	78	87	74	29	63	24	36	90	98	39	38	48	0	80	17	31	84	69	92	97	7	61	4	90	8	33	38	76	51	93	31	28	81	11
93	20	13	75	49	46	40	10	25	45	71	66	30	3	81	49	6	78	33	55	34	62	18	30	43	71	9	70	40	0	30	35	31	61	99	5	12	25	58	58	32	28	36	12	21	4	50	25	77	55
18	11	80	24	27	61	60	44	84	71	44	19	90	65	50	89	98	71	95	11	58	1	36	38	52	13	46	82	82	90	0	20	12	51	44	54	89	53	20	24	75	79	93	83	41	78	50	39	67	49
8	86	30	48	26	2	86	30	92	27	25	76	4	3	34	54	65	25	12	29	79	28	11	14	8	37	97	31	17	26	73	0	28	33	72	69	53	93	13	41	2	48	29	2	80	46	7	68	54	34
72	34	65	24	86	64	44	25	40	93	57	45	96	73	57	94	76	79	18	64	66	10	92	51	2	99	14	47	71	51	19	35	0	12	65	90	41	24	88	18	29	8	47	35	66	94	24	3	66	54
78	8	3	61	39	26	50	79	19	64	87	93	9	64	80	90	78	57	19	70	73	81	83	38	89	15	63	22	70	77	48	94	43	0	9	71	9	17	20	72	75	74	92	3	31	55	50	9	88	10
34	48	65	51	74	27	15	68	15	70	38	45	41	67	19	19	25	38	27	65	87	18	89	93	27	76	94	94	81	85	18	59	12	21	0	53	91	33	73	2	43	25	73	58	73	93	76	80	13	83
68	40	51	36	67	2	20	68	46	57	18	10	1	24	93	3	30	90	2	87	17	46	87	5	10	60	66	86	56	66	96	30	33	81	76	0	69	75	75	10	85	1	46	9	30	74	85	39	38	71
37	30	64	25	78	92	85	69	74	26	12	12	96	6	32	2	92	83	85	73	59	33	21	78	49	37	85	49	13	90	68	40	65	64	85	43	0	11	59	67	92	92	41	9	78	23	41	75	48	22
53	80	69	80	75	83	71	11	62	61	98	51	4	67	34	50	29	67	92	40	5	22	70	63	92	63	13	32	66	68	44	26	8	43	49	53	34	0	54	24	32	35	90	19	75	1	27	54	79	89
22	71	45	59	88	47	91	48	3	3	40	9	38	66	68	5	57	74	70	24	86	28	74	91	51	35	96	65	59	2	45	51	57	55	85	67	81	19	0	42	65	4	61	99	61	33	91	23	43	4
82	12	69	99	32	54	59	63	98	56	48	98	77	49	54	74	94	8	89	80	32	37	90	86	27	93	80	20	98	69	61	58	88	37	14	87	32	49	54	0	97	85	30	61	97	87	99	83	74	18
38	97	38	84	55	60	16	65	39	84	88	66	93	34	91	83	90	10	12	77	91	82	66	2	25	81	29	37	14	59	48	29	86	78	77	27	35	98	4	69	0	85	59	48	77	93	79	68	35	97
28	6	69	72	37	28	76	82	51	88	34	16	41	84	10	45	33	90	60	71	19	6	57	14	53	26	15	71	51	52	87	67	51	70	61	42	3	86	67	76	74	0	88	86	38	28	69	18	89	76
42	38	17	25	24	75	40	77	73	63	39	42	97	62	92	76	81	55	7	50	91	58	13	23	65	5	21	60	80	86	79	39	63	65	82	8	6	95	12	10	59	9	0	16	87	58	55	47	15	80
7	32	42	38	60	31	27	73	3	13	14	92	27	54	63	60	97	37	49	42	16	10	90	73	40	28	57	80	43	89	92	82	24	39	28	64	9	3	87	87	92	69	6	0	76	27	39	6	5	42
7	18	70	61	47	23	27	45	10	62	8	74	59	47	72	65	9	47	57	68	33	63	4	89	53	90	95	49	40	39	43	60	77	74	75	85	70	77	50	17	5	54	76	76	0	79	33	3	41	80
30	46	28	59	81	38	11	37	64	13	35	47	48	88	61	89	65	83	64	58	85	94	46	62	22	21	53	56	18	1	12	48	92	8	6	52	32	26	75	98	60	83	2	33	32	0	27	9	43	29
69	5	23	44	31	28	41	91	70	85	79	82	59	91	68	42	62	44	15	68	24	2	27	50	58	41	51	5	13	15	96	91	50	36	9	15	50	57	8	33	47	29	20	24	45	45	0	50	74	77
13	83	8	9	12	16	47	83	26	42	94	72	48	65	68	91	18	92	22	66	33	35	51	71	19	32	50	93	88	64	74	63	8	27	32	78	30	67	2	1	1	26	42	2	23	23	63	0	3	35
86	54	10	52	5	92	57	63	53	85	11	90	38	16	78	51	47	88	50	78	93	3	48	89	5	4	67	10	1	70	38	97	32	65	34	16	7	40	15	49	3	68	73	70	57	62	25	94	0	78
86	60	85	11	81	57	91	66	48	5	28	86	71	97	43	6	71	11	26	37	19	49	40	84	49	28	97	62	64	49	12	87	99	68	78	47	4	57	84	80	60	21	49	28	38	27	36	17	54	0
M2
0	35	85	2	89	60	75	83	95	91	97	56	64	46	7	75	66	52	85	35	77	69	20	97	39	94	98	29	32	16	68	6	59	19	1	14	56	45	71	69	86	51	43	97	92	53	9	74	89	11
38	0	16	49	14	27	54	94	71	49	54	2	2	56	47	94	97	77	93	57	92	21	91	17	65	59	2	67	53	71	51	35	63	69	41	3	3	14	67	53	70	29	21	86	64	43	48	35	24	24
69	73	0	90	92	85	92	61	25	42	96	76	78	3	33	47	12	67	65	46	61	37	56	78	15	10	15	32	1	50	18	72	50	76	25	21	33	68	38	38	67	52	79	95	39	62	77	25	2	58
96	48	29	0	48	56	55	38	54	2	74	26	24	43	38	67	61	67	59	65	39	89	63	68	22	2	32	87	92	28	74	77	89	3	8	52	65	23	29	77	50	55	11	42	75	77	37	87	73	98
79	86	80	95	0	75	58	96	38	50	86	91	7	95	75	39	22	21	44	37	38	98	68	48	69	3	98	44	49	3	27	74	54	49	74	57	22	85	23	84	53	59	24	88	99	11	37	97	37	77
93	97	97	34	93	0	57	28	59	73	1	54	92	99	30	11	30	79	19	46	72	96	47	2	16	16	47	58	59	5	61	66	62	64	59	13	74	89	44	4	32	70	49	49	81	25	18	81	80	31
95	61	84	65	7	25	0	20	3	60	96	4	20	33	69	57	1	20	8	30	43	35	60	20	17	27	54	66	21	19	19	54	34	2	73	44	67	41	55	18	52	59	94	24	29	27	43	38	20	60
21	81	94	13	48	66	71	0	3	57	64	9	24	17	1	71	33	4	40	93	86	14	2	60	4	93	23	78	60	25	77	17	44	5	78	34	16	8	61	17	79	8	11	10	34	5	64	99	70	85
34	84	39	10	7	48	86	2	0	23	16	63	90	40	64	15	27	42	3	45	68	39	62	91	20	64	49	54	54	83	55	74	69	56	33	49	42	17	62	37	89	65	90	69	54	89	10	4	66	64
