35	9	27	25	33	37	3	41	39	6	27	24	17	48	8	13	8	44	14	1	45	39	30	5	8	25	12	46	17	36	2	41	16	31	15	32	39	30	12	40	28	3	23	38	40	4	16	40	31	0
M2
0	32	9	47	22	20	31	15	21	23	17	8	23	24	8	26	33	12	28	1	30	14	25	20	15	13	18	43	49	26	24	14	10	21	31	32	23	38	7	25	42	30	39	26	5	33	25	34	3	28
26	0	24	34	33	37	44	40	41	2	32	20	45	4	33	5	9	42	15	16	29	47	37	44	12	10	48	16	22	9	38	6	25	1	5	34	36	12	26	36	34	21	30	5	20	19	17	40	13	38
16	20	0	29	15	1	40	20	17	8	34	25	11	34	35	14	26	4	12	28	31	26	21	27	29	49	34	39	31	11	5	13	46	15	6	33	39	10	29	1	6	20	14	10	24	37	48	21	9	45
48	14	48	0	1	2	49	36	38	12	20	45	30	47	9	26	3	41	36	20	9	2	39	26	38	36	19	39	40	15	41	35	13	29	4	37	6	22	21	12	28	18	8	10	15	34	14	18	29	1
38	28	40	32	0	16	38	49	6	25	39	5	17	34	25	47	36	14	38	44	18	2	29	37	11	28	17	26	41	9	46	6	5	43	2	43	36	47	8	27	5	31	4	17	4	26	32	4	7	13
13	17	10	45	20	0	17	20	35	7	48	11	42	16	4	26	11	48	6	19	47	7	27	40	18	4	34	32	12	38	44	24	21	41	22	8	46	24	7	4	12	11	38	44	27	15	2	38	1	48
10	21	16	16	44	45	0	43	8	37	27	48	11	44	27	17	25	5	10	39	36	28	46	18	8	27	12	43	13	43	17	30	48	39	22	47	21	6	30	49	28	31	25	14	47	35	1	30	34	9
4	1	10	40	8	46	17	0	15	41	38	10	29	35	18	16	25	40	26	17	24	28	1	21	40	25	49	28	13	35	44	9	26	13	49	5	36	22	16	7	28	29	24	40	20	21	38	37	42	33
30	5	49	49	45	36	16	40	0	14	15	30	18	47	6	45	2	45	38	43	49	24	36	15	31	30	20	37	1	19	19	17	45	26	41	14	32	8	21	26	47	31	2	2	39	32	5	4	21	39
33	27	29	49	13	44	17	3	46	0	14	1	40	37	23	9	23	42	36	37	42	15	18	36	44	14	2	40	44	5	33	11	23	22	35	21	47	34	11	22	4	49	41	1	38	36	31	45	22	30
20	3	32	3	8	8	11	11	15	11	0	33	22	18	48	31	42	1	15	4	46	28	41	13	40	21	29	2	32	8	16	16	32	6	42	40	13	33	30	6	33	35	42	4	44	36	2	38	38	44
24	31	37	36	37	23	13	16	15	24	10	0	20	17	37	37	16	46	7	19	9	31	18	2	18	30	11	28	16	24	12	14	20	39	24	40	44	31	46	42	48	40	3	21	30	34	11	36	11	28
2	40	18	5	5	21	28	16	19	1	31	8	0	10	26	16	26	4	34	38	12	12	37	1	36	38	41	2	44	3	30	35	30	24	39	18	6	41	28	41	44	41	6	5	35	31	42	7	24	21
41	23	28	12	37	16	35	36	13	41	9	21	25	0	17	19	2	22	39	5	17	40	41	10	48	10	7	26	17	35	4	3	6	28	27	44	9	14	45	19	4	47	6	29	16	37	22	36	40	42
35	33	36	9	25	10	13	48	6	37	49	35	1	4	0	16	7	4	36	28	21	5	23	5	29	49	43	26	36	1	2	27	44	30	37	25	15	47	40	13	24	16	14	4	29	27	45	39	32	25
43	15	44	15	31	6	8	25	31	33	2	37	9	24	21	0	23	26	20	24	24	48	28	13	2	42	42	13	49	24	42	7	39	21	27	3	10	28	27	5	31	7	13	17	3	28	27	6	34	22
27	33	32	32	43	6	22	43	23	35	17	9	20	24	16	33	0	42	45	34	1	42	12	14	25	28	26	2	4	7	30	7	11	18	19	6	41	49	18	36	29	44	7	15	45	47	25	46	12	3
4	39	35	31	38	20	29	35	27	25	8	15	18	7	40	32	42	0	42	26	37	30	2	47	45	41	15	7	27	43	47	47	18	43	41	20	25	14	40	48	32	28	48	39	31	37	24	24	24	47
47	35	4	44	21	36	6	13	23	39	40	8	4	49	12	9	13	43	0	11	37	16	3	8	40	32	19	15	4	19	37	15	8	38	22	49	34	44	22	49	48	28	17	48	41	27	35	28	28	37
45	27	29	33	49	42	36	24	46	3	24	25	19	41	29	41	37	30	38	0	23	18	38	37	9	39	41	12	2	38	24	13	11	14	18	26	29	34	8	42	4	46	14	1	49	20	9	1	44	34
3	19	2	26	27	21	24	31	38	33	30	6	25	4	37	42	32	36	35	40	0	16	43	37	19	41	30	22	6	36	43	42	17	29	6	27	37	15	2	22	43	37	10	42	45	21	26	30	20	22
38	34	40	23	31	27	41	12	6	44	7	11	10	43	40	27	47	38	30	36	35	0	33	3	13	44	38	31	20	34	15	40	41	27	3	44	24	4	10	15	28	13	41	13	36	35	16	9	16	15
27	22	22	36	25	11	22	33	42	48	46	19	26	47	1	21	17	2	8	17	7	16	0	22	32	10	30	31	35	36	28	20	45	30	19	42	28	48	46	48	16	49	46	40	48	10	33	13	5	1
49	1	32	24	1	5	38	19	27	33	10	41	6	16	47	33	13	9	38	41	13	7	27	0	30	39	9	26	20	44	45	34	25	12	25	22	6	45	18	3	13	35	42	38	30	49	36	49	18	36
26	3	26	40	36	48	24	1	23	35	22	24	21	34	10	4	41	11	28	8	29	37	7	49	0	30	34	11	18	18	48	14	11	37	13	10	33	11	2	46	21	25	43	42	21	13	49	21	26	3
32	4	18	37	4	37	28	30	42	1	19	48	11	2	43	30	21	34	25	30	7	33	4	19	48	0	16	31	2	44	22	20	4	29	29	31	18	3	16	43	44	40	27	14	23	24	4	31	31	31
27	20	21	27	44	12	28	31	39	3	19	3	27	13	30	46	38	31	29	34	25	29	41	37	31	13	0	38	42	45	9	11	10	3	4	43	19	12	26	41	3	18	33	3	27	43	21	10	41	49
26	5	39	22	34	5	22	9	27	45	42	47	1	27	26	8	32	32	35	40	39	13	9	17	23	43	41	0	30	1	10	25	15	49	8	5	33	20	35	20	20	19	1	19	27	18	34	8	25	42
5	23	7	6	15	26	15	23	35	35	41	44	41	16	22	12	30	14	13	11	1	34	33	3	12	36	2	11	0	24	40	24	41	5	23	12	44	35	12	46	32	27	23	29	34	7	40	45	47	45
40	32	45	34	4	27	40	42	28	35	16	31	16	8	18	5	21	27	37	28	8	9	5	22	35	43	39	46	31	0	43	19	3	7	38	24	37	46	41	48	11	49	39	12	33	33	14	32	9	47
49	31	15	36	8	41	25	22	34	18	46	28	10	12	31	26	1	12	25	13	26	41	35	22	22	12	45	48	17	23	0	46	28	45	34	31	2	12	45	48	5	44	17	31	29	23	41	39	11	12
36	30	37	39	35	42	38	41	20	28	24	26	2	29	30	7	17	33	40	47	22	5	22	19	20	19	36	46	43	14	12	0	34	38	3	35	2	46	11	11	2	26	31	31	35	9	45	20	46	16
38	22	3	25	13	35	47	2	18	13	30	35	21	30	7	23	9	3	42	44	22	22	5	12	46	45	23	8	13	5	1	30	0	34	46	22	11	44	21	20	22	28	26	9	5	6	9	39	8	29
19	3	46	14	22	1	43	7	3	5	41	29	37	27	20	24	47	17	35	27	29	22	30	39	1	1	19	42	34	13	23	13	45	0	30	22	26	32	36	27	36	42	28	24	19	15	8	12	26	38
2	7	38	28	36	15	36	19	12	20	32	39	34	14	25	27	37	42	3	42	8	8	1	13	30	48	37	31	45	42	27	17	6	32	0	13	5	45	2	41	21	30	25	8	2	30	38	46	37	44
27	42	13	8	18	9	21	30	33	19	21	19	16	28	12	18	20	38	15	28	5	22	2	32	27	30	41	1	15	26	33	30	47	47	23	0	25	29	8	27	32	22	24	16	26	44	47	34	34	31
6	37	11	28	33	15	27	45	37	25	19	30	27	6	38	27	23	21	1	1	38	3	26	33	46	42	38	9	20	26	15	25	12	18	19	11	0	24	22	11	26	49	13	32	29	30	26	17	39	29
26	17	29	32	22	39	14	5	19	2	48	47	14	28	13	6	21	24	33	34	38	13	38	12	10	8	24	32	46	28	8	31	25	11	1	13	19	0	30	33	48	13	31	19	47	4	2	7	40	32
45	12	45	39	49	29	2	15	35	39	46	4	43	7	45	27	11	40	42	33	45	40	6	30	19	38	4	33	24	19	22	8	2	4	29	7	21	20	0	24	23	31	11	3	15	44	12	43	8	46
9	28	14	15	6	34	27	27	38	18	26	45	13	13	20	7	2	49	29	13	11	13	22	29	39	47	29	21	1	2	14	43	9	18	15	6	28	19	1	0	39	13	5	34	25	4	28	13	24	38
13	1	47	24	30	44	40	38	43	28	27	48	48	12	28	27	48	47	18	33	25	43	15	21	48	42	30	6	36	1	13	35	15	24	30	10	19	19	45	36	0	19	26	23	35	18	37	19	42	2
29	38	20	46	44	33	32	49	18	42	35	10	16	32	49	43	10	2	42	49	18	48	22	20	18	31	38	48	44	38	21	47	37	38	14	6	34	48	32	23	10	0	1	9	26	11	37	30	29	24
39	24	21	7	28	49	7	32	34	37	29	9	2	14	48	3	25	17	5	39	35	19	3	49	4	42	16	8	32	12	42	40	5	32	12	47	31	36	10	28	24	13	0	6	25	23	16	11	16	38
7	23	31	43	2	35	1	13	7	13	47	17	18	46	39	44	19	29	45	32	12	23	46	3	46	27	6	16	7	27	23	7	35	20	24	43	7	38	8	47	19	6	41	0	40	11	43	8	40	12
11	1	25	20	6	13	33	19	47	34	40	4	36	29	42	33	34	29	29	21	42	48	37	48	37	20	49	41	30	42	10	17	21	9	27	17	37	32	38	13	22	14	3	15	0	17	43	41	4	33
1	17	45	45	32	23	17	4	33	38	46	42	42	5	13	4	8	30	23	11	41	1	13	13	17	10	35	38	33	37	28	13	38	45	43	12	49	6	45	5	1	47	5	8	18	0	12	6	32	32
45	22	37	12	14	2	33	35	14	48	11	25	46	13	48	34	27	43	24	25	45	5	44	12	16	30	46	35	6	28	8	12	10	10	41	45	30	15	3	30	15	26	38	49	21	38	0	42	28	45
35	28	14	13	20	31	24	32	27	19	16	43	36	12	17	30	46	19	25	15	38	42	32	13	29	15	46	1	15	29	2	9	24	37	3	39	13	27	17	30	36	28	40	16	14	5	16	0	38	6
26	17	39	9	30	41	2	4	24	10	8	23	20	31	45	26	33	11	17	9	46	37	42	37	16	45	4	21	23	22	37	22	41	19	38	13	46	29	26	38	45	43	49	25	6	40	10	23	0	11
41	44	32	12	4	47	1	19	25	19	40	37	40	5	47	7	12	7	38	23	34	27	8	44	9	21	5	5	44	24	7	34	26	36	10	43	2	25	30	13	30	10	34	41	22	37	44	29	8	0
M3
0	46	26	1	15	44	24	33	20	48	23	16	5	38	36	33	32	11	18	22	37	47	23	16	19	11	37	12	13	8	38	35	49	23	14	20	2	13	39	11	3	46	16	17	26	21	31	2	6	3
34	0	26	36	40	11	37	6	38	13	3	4	10	19	16	14	11	42	26	40	18	44	21	38	14	47	14	8	17	25	4	27	3	37	43	45	23	15	27	13	49	49	47	27	11	39	28	10	43	3
21	49	0	40	15	46	13	34	6	41	45	40	16	17	9	13	6	11	29	15	46	28	19	30	9	8	15	49	16	48	26	16	38	6	17	11	19	14	24	27	4	15	27	30	12	36	42	44	19	24
21	29	2	0	24	11	7	31	24	38	38	28	16	36	34	40	40	48	7	11	39	22	47	31	25	36	47	39	24	6	22	10	28	25	31	17	38	31	37	32	18	17	13	18	38	43	12	3	35	20
2	33	30	17	0	32	5	46	2	26	32	7	6	26	7	24	16	32	18	38	30	17	4	36	13	29	41	38	35	24	20	5	29	18	18	37	24	9	16	28	45	21	42	29	32	1	44	18	35	40
17	32	16	24	10	0	9	34	18	18	6	28	7	36	20	39	27	33	49	17	34	31	49	33	13	33	3	7	48	4	18	46	13	14	18	1	25	45	39	32	32	30	48	24	5	49	4	35	46	36
2	26	6	43	20	29	0	2	30	3	33	31	21	36	31	3	1	36	8	19	28	17	3	47	24	38	4	24	5	32	23	41	25	15	38	2	22	27	37	12	25	24	47	24	28	40	41	13	2	20
14	40	3	3	37	11	9	0	14	33	30	1	37	25	24	33	7	48	37	11	36	9	41	19	26	18	8	13	1	47	42	35	41	5	11	38	42	22	44	6	31	9	49	34	3	35	7	33	31	8
14	30	43	39	10	29	35	43	0	28	10	40	40	37	5	15	23	35	30	7	35	40	2	13	8	17	5	19	16	46	34	38	24	16	27	23	18	9	36	43	8	38	6	39	31	43	4	47	18	4
1	47	2	16	44	45	41	30	13	0	28	1	1	38	17	14	15	22	28	29	3	33	11	23	2	39	28	49	4	11	37	46	42	46	44	41	8	47	35	3	44	8	27	40	22	31	47	47	16	14
39	2	29	25	12	37	41	47	44	43	0	8	46	22	20	11	41	7	17	29	35	4	15	27	42	16	8	12	38	2	7	10	26	20	9	48	32	38	26	43	22	27	32	41	17	32	12	8	34	22
37	14	47	37	35	4	17	48	42	20	24	0	43	26	24	7	8	19	44	38	49	2	1	1	20	5	43	20	39	46	12	48	8	4	18	35	39	4	13	36	34	6	42	40	28	49	18	31	22	43
22	38	19	6	18	26	22	19	43	37	8	11	0	40	35	9	14	21	14	32	38	49	4	35	28	24	28	2	29	38	2	11	39	9	42	39	12	10	37	34	2	25	42	41	45	44	21	49	11	24
13	2	43	22	23	18	9	8	16	2	21	19	42	0	1	9	7	23	17	26	1	29	12	48	15	44	35	49	12	8	34	28	4	23	1	4	47	49	2	17	31	22	8	39	23	7	46	47	37	16
25	37	25	44	16	29	39	43	29	28	13	22	45	48	0	6	1	49	35	4	39	11	41	32	49	40	7	6	24	33	44	48	21	6	16	29	25	8	27	22	25	48	43	5	19	43	46	1	13	33
37	28	1	23	40	46	43	11	2	2	46	24	37	8	1	0	14	14	18	19	7	48	34	16	17	16	31	26	20	42	31	43	6	40	18	38	21	42	7	36	24	10	34	5	11	4	8	31	24	15
7	19	32	18	44	29	43	22	17	49	42	49	12	35	34	8	0	31	14	39	43	42	47	23	24	10	3	14	18	12	1	25	35	20	22	11	31	20	17	31	44	27	21	10	27	30	47	5	33	36
34	18	11	32	35	44	43	23	24	34	48	7	13	23	25	44	26	0	21	2	26	18	27	26	7	45	48	29	48	2	18	45	12	10	1	31	2	46	17	25	48	24	1	10	2	32	40	14	25	28
46	12	22	12	14	14	40	6	15	3	49	33	43	3	45	2	35	10	0	23	17	9	33	2	36	21	8	29	38	16	13	19	27	23	17	20	16	21	12	44	11	43	40	38	39	15	44	36	21	22
23	19	19	30	38	29	19	31	46	43	24	4	18	41	22	41	39	26	33	0	16	32	23	43	47	29	43	31	33	45	42	31	17	16	7	15	33	18	14	7	48	21	23	44	27	6	19	14	47	20
45	9	8	44	15	15	20	1	17	35	16	11	33	43	29	2	3	4	12	8	0	25	9	15	23	16	18	23	33	38	3	39	21	30	23	1	24	42	10	33	31	31	38	46	26	38	24	21	16	21
25	49	48	16	13	6	38	47	26	45	42	46	40	19	24	30	46	35	4	14	39	0	35	41	34	41	24	11	45	35	11	11	24	5	23	41	25	29	23	47	10	16	16	6	48	31	43	31	44	37
46	24	23	41	8	45	45	9	17	18	5	43	18	10	19	7	48	40	25	46	47	25	0	24	45	21	27	13	26	22	10	18	41	10	31	49	27	8	4	5	20	6	28	26	15	18	6	15	34	37
9	26	26	39	41	28	36	15	44	16	30	21	3	44	43	43	30	7	37	22	20	28	14	0	41	8	28	17	39	11	14	30	37	17	22	9	38	9	37	25	17	25	44	48	7	17	14	16	4	31
44	36	17	42	3	46	40	4	41	17	15	7	21	23	41	42	42	9	12	37	37	8	14	21	0	47	36	2	34	15	21	42	3	45	12	37	16	37	35	32	45	6	33	31	44	33	29	32	19	1
17	7	28	35	48	9	13	31	49	31	49	33	8	49	21	31	33	8	26	15	11	18	44	21	35	0	28	45	49	8	34	37	46	49	47	31	14	21	21	18	13	47	27	34	5	15	9	16	5	39
30	7	40	17	10	43	47	43	1	48	16	1	14	46	16	48	41	35	27	15	35	32	22	35	21	24	0	9	17	43	29	6	49	36	34	42	12	42	19	6	29	45	16	23	41	28	1	27	32	20
30	1	30	5	34	45	24	2	26	25	29	19	5	11	7	36	30	21	16	11	26	27	13	17	24	13	2	0	25	13	35	44	46	45	34	33	46	34	32	23	10	17	30	4	43	47	28	30	20	10
47	14	30	7	1	17	20	24	23	40	45	3	31	5	12	6	49	2	45	26	39	40	42	43	48	31	14	17	0	5	14	6	34	20	3	30	31	29	16	14	32	39	5	21	45	40	8	37	33	41
27	5	35	36	40	47	21	4	42	20	30	19	30	40	8	7	42	10	3	22	33	14	39	44	30	24	25	23	25	0	21	41	27	14	40	17	2	33	29	35	14	4	43	13	38	24	1	29	46	8
30	7	2	43	37	1	21	42	20	31	24	3	41	40	46	31	36	12	23	31	44	39	46	20	8	44	13	19	40	44	0	5	35	22	11	48	22	5	43	46	2	13	13	25	15	6	33	11	10	43
40	2	48	4	9	17	37	25	16	27	12	45	40	18	26	32	16	5	45	42	15	48	11	1	23	41	9	1	18	7	43	0	29	6	44	49	23	37	38	36	1	20	4	27	28	1	44	44	22	2
22	41	30	30	49	7	22	24	25	10	38	37	42	40	26	42	21	48	20	38	20	38	33	11	48	15	29	4	17	16	21	32	0	12	38	1	26	22	18	8	33	12	17	15	29	47	23	34	18	12
13	19	44	21	2	10	47	3	49	19	20	37	31	24	4	46	13	42	7	35	10	27	28	22	6	3	26	24	25	19	31	7	8	0	45	8	46	24	9	46	42	32	49	17	35	45	44	44	8	45
44	47	7	36	44	39	15	28	3	3	1	43	13	14	4	1	31	1	1	41	4	31	30	41	46	6	9	23	9	13	38	17	5	42	0	1	39	14	7	29	13	44	32	23	40	16	30	13	10	10
15	33	26	4	32	12	27	20	42	31	46	12	1	40	8	20	5	29	48	30	28	43	11	39	28	14	39	42	23	6	5	20	10	43	41	0	16	38	19	21	4	27	46	8	15	32	27	1	43	17
3	33	31	6	19	2	25	1	16	28	25	21	12	5	4	18	27	37	33	42	20	25	14	4	23	14	45	13	20	27	32	34	29	1	45	2	0	4	40	17	6	46	9	11	33	21	30	9	38	29
2	43	48	17	20	45	13	1	35	48	31	4	21	47	27	13	45	41	32	29	8	13	40	44	43	15	2	34	3	33	40	40	12	23	13	46	12	0	21	37	42	5	32	7	20	16	4	37	7	2
31	24	14	9	38	1	21	11	18	49	12	43	33	14	1	33	43	3	31	32	41	6	33	20	24	41	22	48	19	27	13	40	17	7	10	27	45	23	0	12	2	17	31	25	26	15	17	46	19	14
39	30	39	38	41	32	39	17	19	24	3	16	27	28	22	43	20	5	19	18	39	22	20	27	35	5	25	40	28	13	11	38	5	34	15	22	11	20	36	0	21	6	49	16	20	37	48	45	45	11
21	19	17	29	33	32	26	30	42	14	27	44	31	38	8	34	23	18	30	27	1	47	11	49	32	24	13	29	18	45	49	30	18	36	33	13	47	19	13	18	0	38	17	43	34	33	20	10	23	10
34	30	45	48	24	30	29	15	18	28	39	28	49	25	38	39	7	37	7	38	26	49	33	5	11	13	33	44	12	19	21	42	24	20	19	15	26	36	9	3	34	0	5	29	17	19	31	4	12	39
27	21	5	8	15	39	13	23	13	47	40	11	4	35	4	24	24	41	19	32	5	31	9	13	32	27	22	6	18	48	49	22	28	13	16	36	6	35	44	30	26	4	0	45	47	24	33	13	45	45
3	7	31	28	23	9	44	9	30	27	49	29	6	2	18	49	30	17	44	33	2	41	12	36	47	28	44	30	34	24	26	19	38	44	25	13	41	37	21	34	7	13	29	0	48	11	2	15	24	18
21	30	26	47	7	45	34	42	8	11	14	19	26	31	7	27	21	31	33	28	37	33	10	43	11	9	1	11	20	26	17	16	18	4	30	19	2	11	11	25	1	45	9	24	0	43	48	48	43	48
28	31	5	15	25	45	47	46	45	2	7	9	41	21	6	19	37	6	40	48	40	16	46	19	34	39	41	34	43	16	5	13	10	12	24	34	39	2	45	46	31	11	9	9	28	0	9	18	7	19
31	20	30	15	48	32	25	1	22	21	44	8	6	23	21	30	2	25	21	20	44	32	31	46	28	32	43	26	29	22	37	47	2	47	38	16	14	25	27	9	16	20	3	8	47	8	0	3	10	37
24	11	14	42	23	22	12	42	1	24	3	13	37	40	37	26	44	28	26	21	37	32	9	18	4	24	36	46	9	11	31	27	22	48	15	20	3	36	33	38	44	43	2	19	25	17	16	0	32	15
11	31	32	1	43	41	20	43	8	12	38	23	20	39	43	1	40	20	3	26	40	9	37	1	34	41	34	40	42	21	13	45	10	14	14	17	13	32	4	16	40	28	38	41	30	44	25	26	0	1
28	22	17	46	22	6	13	9	16	25	34	12	8	29	3	9	10	37	7	40	48	41	7	41	5	39	48	11	18	27	42	7	35	14	19	15	44	1	33	19	45	36	3	46	41	7	37	1	6	0
M4
0	27	13	23	44	49	10	15	38	13	26	5	46	23	30	43	43	15	44	6	37	18	19	1	27	43	34	38	3	38	32	39	38	10	42	5	12	33	23	4	49	12	47	29	27	1	48	8	49	21
26	0	23	2	49	37	23	32	48	14	1	33	32	49	39	45	20	28	29	32	39	4	32	36	15	31	22	24	13	40	7	6	26	16	22	22	24	10	42	8	34	20	22	41	15	36	24	15	41	17
36	24	0	9	14	11	22	30	41	45	12	33	30	6	13	32	35	4	26	15	16	1	28	11	25	14	45	27	20	27	36	16	29	13	44	19	25	37	4	47	36	33	29	48	25	31	23	43	26	16
26	35	41	0	23	42	18	48	7	28	28	12	42	1	36	2	44	40	44	15	41	8	33	18	41	29	13	14	21	39	18	47	8	26	39	30	20	25	25	3	8	36	43	4	26	46	1	43	14	43
47	18	39	33	0	32	34	49	25	45	16	22	15	18	30	22	16	24	33	39	27	30	43	44	30	12	18	41	18	11	32	3	28	32	25	33	8	20	26	10	47	34	34	41	6	10	25	1	24	28
8	13	26	9	22	0	17	30	42	14	13	6	22	14	39	4	44	35	10	32	48	30	46	36	32	5	45	16	14	49	33	18	29	19	6	22	17	35	1	24	8	27	27	4	44	5	48	19	23	4
40	34	2	27	8	49	0	9	42	12	2	4	43	8	3	48	37	21	45	38	23	39	12	49	29	27	6	41	41	5	11	44	43	32	18	40	41	13	3	1	47	29	20	7	14	10	22	48	42	45
48	36	20	4	4	24	21	0	19	6	30	30	29	5	31	24	27	13	5	43	4	29	10	1	45	28	7	39	20	8	31	19	1	13	4	7	33	27	5	39	18	1	32	44	41	14	42	22	3	23
13	47	47	24	4	14	17	34	0	37	18	20	31	43	11	44	41	12	7	44	21	30	48	49	35	22	30	8	41	33	21	21	30	15	12	30	44	20	32	13	48	39	16	38	48	20	17	20	17	9
39	22	38	7	47	49	8	29	49	0	41	26	47	13	30	40	35	41	13	14	9	33	11	31	5	19	48	9	38	45	4	46	25	16	26	44	8	16	14	16	36	39	5	46	20	44	13	36	32	32
29	15	38	26	1	40	33	33	26	45	0	18	8	10	13	19	46	39	17	20	18	48	8	31	49	9	20	29	21	36	26	39	28	35	46	42	49	29	40	25	34	40	33	19	27	34	24	26	31	15
1	49	47	19	33	4	5	9	1	43	4	0	4	44	20	15	9	21	23	29	6	43	34	18	11	33	43	29	12	15	12	17	32	48	19	30	2	41	48	46	11	33	23	12	4	49	18	25	2	13
47	19	49	11	22	47	4	44	35	2	11	45	0	21	46	39	31	15	25	33	35	15	36	18	47	18	21	10	28	3	34	36	9	49	6	39	7	1	8	31	6	27	33	34	2	27	5	10	31	41
23	11	15	5	6	29	14	22	15	30	41	26	12	0	12	12	27	9	14	46	36	2	8	43	47	25	20	45	32	21	39	41	21	45	41	33	25	7	42	41	20	33	8	26	17	25	45	34	49	30
23	46	1	3	40	23	13	33	42	14	19	22	45	23	0	39	48	40	44	35	8	4	25	37	23	23	45	33	32	29	7	48	2	27	21	19	3	36	46	31	20	11	20	45	26	18	47	1	19	35
1	1	49	6	1	40	37	38	38	13	38	27	18	22	38	0	44	37	19	16	1	7	4	5	19	4	2	46	22	48	25	24	15	9	38	42	40	40	37	39	4	18	20	40	28	23	38	38	5	15
33	22	35	31	21	16	45	29	5	43	42	27	47	15	24	24	0	21	14	45	6	29	44	4	26	2	34	40	40	27	30	48	20	48	22	40	38	18	37	6	37	4	19	37	42	23	25	23	2	25
13	8	45	8	30	7	28	31	5	47	1	39	26	26	24	6	38	0	13	35	18	10	48	44	21	20	39	22	20	19	27	49	29	8	10	49	4	28	19	15	10	35	3	47	37	19	47	45	48	10
47	16	36	31	9	43	15	39	2	3	23	42	16	27	18	35	33	41	0	42	26	28	6	21	4	36	38	4	33	33	7	25	47	38	12	32	7	7	1	16	13	1	36	35	26	26	40	28	4	8
37	39	22	11	43	24	30	46	45	36	27	13	28	38	30	24	46	3	1	0	47	12	38	23	36	38	25	30	7	2	3	39	11	38	1	19	26	45	9	31	7	2	49	40	29	32	43	6	44	27
37	29	20	44	23	43	29	36	26	46	16	20	36	37	16	37	25	26	20	10	0	43	16	14	4	23	43	31	42	1	44	35	2	20	21	1	45	40	46	25	22	41	2	22	6	28	14	44	12	4
12	23	4	25	41	36	14	4	40	31	34	23	32	28	7	21	8	48	34	39	44	0	40	1	37	2	4	22	32	5	18	29	15	49	49	27	31	5	13	5	6	17	49	30	30	28	6	16	7	31
12	10	47	48	16	40	47	35	49	31	5	14	3	46	33	22	1	49	15	2	10	14	0	9	40	18	8	41	9	46	41	32	38	19	43	23	12	14	21	24	24	10	46	8	16	14	7	23	16	13
20	11	21	13	42	8	10	28	41	34	20	27	34	43	33	36	34	1	33	18	39	33	22	0	41	33	6	5	15	43	37	28	7	13	32	43	29	3	17	8	32	10	37	29	21	33	31	27	16	6
46	5	38	2	8	12	15	5	17	43	15	26	25	11	38	27	21	48	42	24	15	46	40	40	0	34	20	49	15	24	39	43	8	4	13	4	29	46	13	10	28	16	16	22	13	23	23	49	38	46
8	7	44	45	23	26	12	12	49	32	46	42	45	40	17	44	41	19	8	18	23	15	19	28	22	0	43	3	12	32	17	47	11	38	48	19	23	14	21	4	12	41	37	30	2	27	13	34	20	16
8	34	3	24	30	45	35	36	30	30	11	11	2	31	39	1	18	14	23	30	18	46	29	39	28	9	0	4	24	4	37	12	7	20	19	1	29	16	26	20	49	36	20	34	40	49	43	41	1	36
9	42	12	19	20	13	8	18	13	44	34	38	29	29	30	26	37	27	33	42	28	23	21	8	32	35	8	0	44	11	4	39	49	48	40	34	36	8	15	30	16	11	12	10	29	38	10	45	21	27
12	14	39	23	34	33	41	18	9	8	2	40	39	10	24	39	45	3	42	41	43	9	29	9	33	12	25	20	0	20	9	19	37	6	31	46	30	3	36	32	16	41	43	25	9	44	4	2	1	2
5	21	5	9	17	15	3	29	9	6	6	8	17	12	34	22	25	16	22	26	48	21	4	12	21	2	25	41	3	0	44	17	18	10	16	31	25	44	25	27	11	24	40	48	47	15	9	44	41	19
7	20	10	9	46	45	38	9	4	19	32	35	37	33	22	21	29	7	11	5	10	2	30	40	31	34	42	41	45	9	0	11	19	40	45	12	27	47	45	32	27	38	48	47	26	40	10	7	22	24
17	39	27	18	37	32	46	17	18	25	27	29	31	45	13	47	25	43	31	7	44	45	9	49	46	46	41	32	21	31	27	0	25	47	35	14	44	33	2	37	19	34	8	1	39	28	24	20	21	31
21	19	8	23	23	38	15	22	19	43	18	2	22	37	15	36	31	33	34	25	15	18	45	41	32	33	28	32	44	40	10	39	0	13	7	30	48	47	10	47	10	31	37	24	3	20	29	38	22	10
25	28	38	40	45	41	27	15	42	20	35	18	10	26	25	44	31	1	28	47	25	45	22	31	27	47	36	35	18	48	42	9	48	0	15	35	39	39	33	49	8	36	14	45	26	42	41	16	43	1
44	8	40	41	43	42	42	5	12	29	41	45	11	37	22	33	30	19	11	22	36	47	35	23	29	32	13	36	38	39	39	38	36	19	0	34	24	9	34	21	13	10	21	32	39	47	47	43	26	10
27	47	24	48	32	5	1	10	30	40	20	8	23	18	41	44	33	31	45	45	35	48	35	9	14	13	7	45	14	23	44	35	39	35	35	0	3	42	2	15	20	36	39	7	3	47	20	24	38	11
22	34	43	10	38	2	48	24	10	37	48	29	15	26	34	21	46	49	20	42	40	3	49	11	2	40	35	40	37	21	34	49	41	26	26	46	0	31	35	40	32	13	6	11	35	27	27	36	27	49
19	4	21	12	49	8	26	41	44	27	34	17	35	43	35	13	15	4	11	46	4	19	29	28	13	47	26	20	25	16	1	3	4	43	45	40	32	0	30	21	35	29	11	11	11	41	30	43	5	49
