10	1	63	29	69	31	16	69	55	90	86	28	45	5	2	95	75	91	45	26	74	0	97	53	15	50	82	68	49	94	63	64	31	74	38	94	26	41	53	45	97	75	88	77	25	40	67	89	20	27
16	54	78	99	39	85	45	78	74	60	76	19	49	89	21	81	49	11	55	92	72	60	0	51	34	39	30	56	30	55	38	18	14	78	41	72	74	22	92	94	38	83	12	71	31	15	17	37	14	33
53	5	2	67	86	56	1	80	81	95	26	5	64	69	82	95	30	7	27	77	71	39	39	0	41	17	93	66	24	10	84	28	74	74	32	96	72	42	85	73	85	33	37	38	59	27	53	56	67	55
50	39	95	9	97	17	12	34	23	61	52	70	63	62	38	45	67	61	81	33	55	75	61	51	0	95	80	71	23	40	32	76	68	42	42	25	80	35	33	91	87	60	56	78	39	67	28	74	45	8
27	47	54	28	56	44	64	8	65	99	88	98	87	88	34	90	19	69	50	61	76	11	62	26	90	0	91	97	86	15	14	72	25	77	77	90	13	93	7	66	28	12	13	98	92	74	50	29	76	6
93	72	33	62	33	9	61	6	89	66	9	86	71	37	57	49	41	13	61	90	52	15	33	35	85	67	0	78	21	93	47	48	88	17	89	49	31	52	43	26	45	74	2	13	86	45	64	14	31	61
85	73	76	18	32	19	55	2	47	10	32	33	94	26	6	20	34	58	51	97	43	3	54	59	3	75	33	0	15	90	77	60	22	59	92	8	73	4	3	92	51	32	37	89	64	91	2	48	39	25
49	19	30	52	93	78	63	7	68	21	43	70	96	28	62	73	7	68	22	79	21	69	33	52	4	53	67	73	0	35	55	67	73	61	53	43	76	19	67	16	89	58	21	76	69	92	76	82	58	51
67	96	73	30	10	55	78	48	56	4	88	57	22	59	77	74	4	63	87	23	69	51	64	8	83	43	69	57	99	0	38	33	6	41	68	64	10	39	30	20	7	12	19	99	70	90	23	26	17	44
51	21	67	36	12	87	73	32	54	64	51	42	43	4	95	51	36	92	56	84	80	25	10	7	41	83	45	60	27	96	0	61	75	98	74	36	20	51	50	9	67	5	63	8	2	68	67	90	88	34
65	88	74	38	82	80	6	80	31	25	75	96	53	26	25	30	12	32	75	26	85	62	68	72	88	29	27	44	10	6	67	0	30	53	44	38	38	17	41	51	30	48	20	37	16	53	74	47	4	61
78	58	4	64	75	89	15	78	85	17	58	6	4	31	21	89	83	8	28	95	9	59	67	52	15	96	27	39	15	22	12	13	0	20	26	59	97	89	61	77	83	22	23	56	19	90	48	41	73	84
16	60	23	92	25	51	77	61	54	28	45	1	58	75	23	21	37	74	33	36	92	83	68	50	49	40	2	16	14	54	66	46	98	0	96	42	1	19	23	70	83	65	75	93	31	87	53	10	65	53
40	60	46	65	42	14	55	50	71	96	78	51	58	95	89	91	6	37	34	89	8	92	74	35	85	95	52	72	33	57	58	36	53	7	0	44	42	45	11	89	32	68	34	21	8	84	52	54	33	65
30	91	60	13	20	98	21	30	52	52	97	37	13	25	48	20	38	49	59	65	67	77	51	9	34	29	59	95	88	1	61	59	80	64	31	0	29	40	89	31	39	52	67	78	20	88	12	56	55	61
77	32	61	6	13	19	25	7	36	8	88	26	10	19	80	88	41	79	29	58	52	25	2	74	77	54	70	60	83	27	78	19	39	49	70	61	0	62	95	10	49	22	80	91	45	81	47	30	95	5
60	68	91	62	15	63	86	9	91	8	67	27	27	21	96	40	77	17	82	58	92	15	48	8	33	67	93	38	90	14	77	34	2	87	70	62	64	0	28	46	33	83	85	14	48	28	18	16	81	62
5	34	8	76	45	81	63	47	10	82	21	94	50	53	2	13	7	41	70	87	57	97	65	49	89	66	73	1	15	39	59	23	22	92	86	60	68	14	0	4	30	47	86	91	8	62	77	79	74	31
63	71	51	70	76	68	36	40	59	51	19	64	67	67	55	40	50	39	12	7	98	86	17	38	44	34	77	80	46	29	49	48	12	21	74	45	6	48	17	0	87	85	48	56	27	39	90	33	13	13
82	51	42	80	18	68	78	58	48	54	45	95	12	71	26	72	46	25	16	1	58	89	16	8	52	88	71	35	12	7	76	1	4	47	13	90	47	73	91	96	0	59	90	4	96	83	55	20	47	43
25	76	61	96	81	44	49	71	94	73	73	11	2	50	46	59	22	17	52	70	44	37	90	10	39	11	63	92	90	64	54	79	46	77	79	5	45	22	97	34	54	0	17	10	58	21	36	98	76	49
7	75	27	23	7	35	62	56	29	46	85	42	78	21	91	14	27	35	71	59	31	5	88	46	93	41	23	45	18	20	52	53	97	59	4	76	25	88	1	97	30	38	0	5	54	62	92	88	3	91
97	32	29	87	88	4	55	4	3	70	29	65	84	55	13	57	92	32	98	49	75	31	22	91	66	84	46	1	28	47	41	94	25	63	87	41	28	69	63	53	68	57	5	0	28	84	22	53	16	53
87	11	68	82	76	89	98	1	58	13	61	97	16	8	19	64	89	92	73	68	95	56	58	52	39	83	40	24	63	55	57	10	93	59	6	61	80	59	48	50	52	28	93	88	0	15	32	5	53	82
31	96	18	11	23	42	7	65	49	16	20	56	51	27	16	17	18	18	27	11	96	39	60	87	39	29	1	30	97	49	16	54	13	59	49	67	50	34	23	81	65	55	6	50	22	0	25	17	69	86
91	60	51	65	83	18	84	72	84	49	23	36	7	67	67	78	40	98	33	29	74	31	27	70	41	27	65	4	12	48	10	92	49	4	7	30	96	47	53	30	56	61	23	35	92	12	0	26	90	53
66	2	51	9	1	38	79	36	44	89	81	4	32	40	88	44	65	5	60	7	14	5	91	27	80	29	29	75	41	81	43	43	18	82	10	91	42	45	84	88	33	85	92	76	80	10	54	0	64	18
91	24	44	19	40	11	60	63	11	7	85	37	30	53	87	81	7	99	85	1	74	54	30	80	80	26	62	94	13	97	28	95	33	92	51	7	59	21	3	79	11	10	10	71	13	65	98	51	0	28
17	59	65	47	34	70	89	77	23	51	65	87	50	88	98	17	37	76	57	56	29	82	15	38	27	92	3	16	51	21	82	17	61	90	60	81	45	9	78	46	74	92	72	18	71	30	91	50	33	0
M2
0	76	91	21	20	13	67	74	3	35	79	72	9	29	97	66	30	65	52	88	85	22	75	29	26	92	83	35	48	72	3	59	54	16	69	37	57	89	49	70	32	97	42	60	61	33	80	88	27	77
43	0	75	31	71	27	35	72	14	56	14	93	65	23	93	79	66	88	86	76	89	88	49	59	99	15	99	61	76	80	17	52	27	77	46	32	3	92	49	59	79	37	73	45	93	9	21	84	8	86
43	94	0	73	25	2	83	15	16	61	85	34	11	6	11	24	37	97	17	41	43	22	85	69	62	80	70	72	81	30	52	29	41	78	1	85	15	90	53	78	49	57	38	13	50	27	10	83	43	24
90	97	66	0	76	3	20	56	46	61	52	25	29	62	25	66	58	64	50	26	49	70	81	10	46	49	54	37	76	55	32	55	13	33	65	64	5	10	27	32	25	36	15	85	47	98	98	18	44	29
79	42	79	85	0	71	80	33	76	31	79	67	57	1	73	50	2	19	51	70	62	44	93	21	41	74	78	34	46	62	90	92	15	62	60	54	4	57	33	65	5	51	45	34	26	30	35	13	32	17
56	7	63	80	32	0	79	47	79	78	59	91	35	15	55	20	76	91	19	79	3	30	38	43	53	67	31	72	67	20	77	35	99	24	18	69	7	28	93	54	11	27	14	22	43	65	79	19	76	61
86	22	31	22	92	28	0	9	45	35	12	70	42	14	95	93	10	77	89	48	52	99	87	82	28	8	26	21	51	9	62	5	9	40	86	23	47	13	25	22	40	41	58	1	57	86	80	3	85	31
81	88	64	81	97	39	50	0	70	96	12	24	80	76	84	88	36	86	15	35	29	22	32	76	65	29	30	61	55	28	19	37	90	56	72	11	67	63	60	26	54	26	66	71	27	64	20	66	97	81
5	4	18	36	9	44	43	42	0	38	87	78	56	13	64	44	77	97	30	30	90	58	53	30	7	41	22	78	9	2	24	22	85	45	58	99	11	55	98	31	18	13	9	5	58	40	80	45	59	22
48	88	9	77	91	89	35	4	44	0	58	64	1	58	72	63	48	96	42	16	7	55	6	77	47	36	82	4	40	13	20	65	62	80	8	77	95	66	45	10	27	43	84	65	71	77	85	31	83	2
55	47	34	98	65	44	45	21	52	40	0	31	3	64	15	90	31	95	80	23	66	29	28	92	64	73	21	50	6	67	57	78	48	97	28	38	72	26	42	17	53	52	90	19	8	44	75	38	92	9
30	2	45	92	91	90	92	33	19	59	81	0	95	61	18	99	71	8	52	88	27	98	80	61	14	55	89	95	96	68	95	49	45	62	10	20	10	1	18	51	69	22	99	55	15	14	45	8	23	62
45	20	25	40	62	14	66	9	12	51	28	64	0	8	72	51	42	53	70	73	60	78	3	83	68	57	94	43	37	60	14	47	93	17	5	98	96	96	18	31	7	38	71	16	87	81	21	18	61	76
43	97	74	86	49	69	76	1	78	68	7	22	47	0	81	32	99	45	47	98	24	20	27	75	4	70	8	13	76	46	81	35	51	47	16	50	62	31	20	37	82	2	47	47	47	27	9	32	59	9
88	78	95	5	68	24	25	72	21	66	15	86	21	10	0	86	55	81	95	34	29	20	21	35	71	8	37	9	62	59	76	95	25	63	70	67	97	64	33	4	18	44	27	74	70	66	54	21	6	70
21	38	59	52	73	76	10	49	4	40	51	7	73	38	87	0	30	10	5	60	18	62	23	61	36	24	90	13	86	65	29	98	76	37	18	82	93	17	6	53	39	28	30	78	70	58	52	56	69	34
81	95	31	47	48	71	25	38	57	22	99	68	14	2	15	57	0	27	94	17	50	6	52	17	43	27	20	15	94	35	52	80	81	77	46	95	2	29	29	10	3	26	90	69	12	17	42	20	95	23
31	87	49	41	71	91	32	36	41	52	68	16	63	85	92	82	90	0	5	12	97	32	59	2	6	5	3	73	7	15	50	68	75	68	70	66	61	88	42	30	20	94	35	96	57	40	25	9	91	51
42	45	68	89	15	72	64	37	52	56	88	76	78	92	58	19	24	30	0	96	96	20	22	99	23	66	20	54	96	58	74	10	84	89	43	38	28	85	1	27	49	18	90	99	50	4	87	56	37	1
