69	31	8	97	78	66	48	67	45	72	37	76	34	9	94	74	46	94	29	65	38	53	31	27	93	39	34	26	90	42	89	4	29	13	36	36	25	67	60	86	0	62	58	1	3	76	19	20	28	8
26	48	31	36	32	95	72	4	58	55	55	78	54	64	40	8	74	95	16	77	6	80	55	74	65	6	99	1	51	28	45	16	94	84	38	82	79	18	85	45	1	0	24	55	83	87	3	5	96	14
68	76	27	69	35	45	28	69	10	93	21	14	43	78	11	39	13	82	53	9	54	83	88	55	64	81	80	48	31	69	33	55	67	24	83	47	59	66	67	19	54	24	0	21	65	46	67	76	20	35
28	44	36	67	20	98	85	82	8	13	95	33	91	2	52	39	26	78	30	94	71	30	42	60	45	55	16	73	39	44	30	90	98	70	76	29	91	37	31	68	18	95	42	0	51	21	29	82	61	16
61	12	93	46	48	42	35	23	49	27	23	12	89	84	49	84	68	50	19	32	58	9	94	12	15	49	86	93	88	50	48	89	5	84	12	22	50	99	66	39	97	11	48	93	0	34	27	15	40	95
75	24	12	14	14	17	4	25	31	94	35	99	87	42	9	99	46	17	63	62	71	28	90	66	34	59	78	44	27	23	82	27	75	38	45	51	14	71	20	51	52	91	62	27	53	0	22	98	58	92
82	78	1	91	72	85	90	13	27	52	31	81	43	93	61	71	65	81	12	58	80	3	90	32	52	79	78	30	97	46	13	23	89	12	82	68	37	49	76	14	78	88	51	12	75	20	0	15	89	15
12	32	68	47	9	8	38	7	79	10	29	12	7	16	38	28	49	16	89	43	18	1	57	98	51	9	68	56	71	26	55	7	64	45	44	58	7	41	90	44	45	21	89	41	96	40	39	0	94	12
6	18	92	44	10	15	31	90	51	27	51	23	53	95	65	7	78	62	83	80	96	61	12	47	57	75	93	95	79	30	93	64	54	92	71	93	21	8	75	48	69	89	62	11	73	41	25	47	0	55
76	73	28	51	73	14	47	9	76	11	51	46	16	40	8	55	30	48	46	21	12	90	55	5	86	21	38	85	22	28	32	94	15	64	62	52	3	12	94	13	11	68	71	75	3	53	82	1	24	0
M8
0	73	95	68	51	93	31	38	73	93	71	10	70	24	45	9	83	73	9	19	76	28	28	49	23	72	29	20	99	61	68	77	43	82	51	91	5	57	82	99	31	79	41	85	21	69	11	8	66	2
8	0	37	70	39	74	45	82	62	62	55	16	1	84	65	32	90	35	86	1	15	8	64	69	8	42	70	9	30	94	95	22	32	12	67	16	80	53	73	85	12	72	76	62	17	88	43	16	99	81
24	20	0	55	93	50	23	45	31	46	71	78	96	72	85	30	91	38	94	48	68	49	58	26	25	97	53	59	77	83	90	90	43	42	93	27	15	23	54	87	32	12	46	95	59	33	69	46	29	47
37	90	15	0	37	49	44	49	54	2	89	87	52	34	29	82	51	6	34	36	92	51	64	32	89	75	71	63	66	63	11	19	64	30	19	77	44	35	37	39	3	24	74	93	13	97	64	78	28	91
41	11	16	30	0	39	79	18	99	1	29	60	32	39	72	30	9	1	29	23	19	8	53	18	39	89	10	25	10	26	24	25	37	68	82	91	31	7	91	60	62	87	13	93	18	28	15	54	60	59
31	72	32	94	11	0	97	63	17	89	40	76	28	26	61	82	95	82	66	23	95	46	96	8	45	15	44	38	58	83	16	24	78	36	37	29	66	1	57	20	49	25	9	78	68	4	28	15	58	31
33	99	66	86	30	83	0	92	69	82	89	93	32	67	89	98	83	5	94	25	70	35	30	84	48	74	75	25	92	84	78	51	38	26	83	13	19	81	37	57	55	75	43	78	27	29	1	19	4	11
37	8	36	86	18	30	28	0	76	2	60	41	64	63	27	3	30	23	63	14	93	18	76	85	85	47	41	49	91	50	93	14	34	93	80	73	90	9	98	74	49	67	20	13	66	17	95	14	70	90
75	8	30	78	91	14	70	27	0	95	92	17	83	38	23	1	26	46	26	45	29	13	37	24	63	32	83	63	33	25	47	21	87	43	98	72	69	54	35	82	82	33	66	36	97	24	26	80	24	37
99	67	8	4	3	26	52	7	45	0	96	60	40	69	99	43	89	50	25	46	23	79	69	92	33	93	53	41	80	9	88	4	20	64	96	74	9	97	75	75	37	2	79	97	26	36	68	10	74	89
11	64	65	20	75	12	54	12	39	14	0	96	47	86	6	94	54	91	62	73	87	88	51	1	72	94	96	23	90	38	68	87	9	74	81	56	64	38	71	40	72	37	67	15	5	81	2	92	68	31
3	51	78	76	73	55	90	94	58	30	66	0	61	27	53	61	80	57	76	64	93	78	15	39	60	5	41	33	23	84	80	68	15	31	3	13	46	14	43	4	4	37	5	86	37	19	27	68	13	51
18	8	69	17	87	91	92	79	34	75	10	77	0	53	81	62	83	97	74	98	19	89	72	14	39	62	61	10	4	98	13	77	25	76	21	89	48	50	23	86	1	14	62	83	30	44	97	15	97	14
84	33	14	2	71	88	21	73	92	70	70	89	42	0	97	43	60	71	76	9	75	41	68	23	55	13	31	16	15	71	31	15	34	4	41	97	70	91	64	90	70	68	54	30	55	67	21	71	81	64
43	13	21	67	30	58	94	37	85	37	63	21	92	73	0	52	34	11	48	67	36	45	9	41	68	41	24	83	65	12	75	62	44	2	52	26	37	37	65	24	33	26	23	17	30	99	18	68	13	25
20	51	21	4	86	31	60	56	18	93	75	56	24	31	94	0	57	91	12	98	26	58	91	87	74	28	38	45	75	90	89	20	62	42	58	79	87	88	44	1	71	6	40	2	62	86	26	39	11	75
86	18	99	1	6	77	2	32	22	76	59	39	34	70	97	22	0	11	56	12	28	42	34	4	7	8	11	56	35	90	39	60	25	35	70	35	8	33	67	20	45	94	98	15	10	23	23	98	42	15
11	60	72	45	96	14	68	17	35	84	43	78	94	95	35	30	48	0	77	47	95	12	88	1	19	52	23	52	89	70	31	63	55	17	91	40	29	13	9	62	19	71	15	84	49	47	5	79	25	58
44	37	76	55	14	60	84	40	87	15	73	49	53	23	4	63	31	98	0	30	94	42	87	97	79	35	36	72	74	70	9	55	19	21	49	12	29	45	12	21	27	31	52	21	33	22	32	12	50	75
71	41	43	11	71	70	82	53	74	24	94	70	49	41	65	64	4	1	54	0	77	68	84	46	96	15	87	33	86	81	17	95	90	29	12	52	58	65	87	69	96	79	86	65	76	3	84	44	3	74
97	43	52	72	67	92	47	60	35	2	93	37	36	27	16	97	52	98	71	48	0	33	92	16	33	53	83	59	50	70	18	33	86	14	94	54	90	93	25	67	45	36	30	83	42	70	90	58	51	28
55	85	27	21	68	79	16	23	82	80	46	66	63	22	17	20	97	16	16	21	67	0	61	26	67	46	92	16	6	44	95	19	63	77	78	33	1	76	75	12	3	37	1	24	23	70	10	93	45	29
13	70	39	6	53	63	15	21	52	53	8	58	75	77	39	14	75	25	53	62	14	9	0	9	61	73	92	73	42	3	95	73	57	67	99	70	93	87	18	74	61	90	28	26	20	18	59	97	99	46
89	93	33	26	91	63	8	48	38	34	97	81	55	50	37	47	78	72	44	29	54	47	15	0	29	87	93	31	10	45	34	62	4	36	68	62	60	49	96	67	70	22	4	69	93	55	76	14	64	7
31	39	64	35	43	66	85	59	26	4	13	69	5	16	10	6	57	86	88	73	48	71	79	84	0	63	4	59	28	11	22	76	11	68	21	98	27	78	42	72	44	21	67	54	17	23	62	69	61	73
6	1	54	65	88	13	40	79	60	67	62	71	84	86	45	39	96	57	97	79	6	98	21	60	63	0	35	24	59	95	34	95	61	85	8	85	99	28	98	80	97	15	79	92	32	13	44	87	29	40
87	17	79	61	68	46	7	50	26	79	43	97	98	27	99	54	43	62	16	37	66	75	49	54	24	11	0	27	9	43	46	59	85	55	54	20	49	78	50	7	97	66	23	61	39	6	99	98	4	56
81	82	3	34	68	47	82	3	56	45	63	21	53	80	33	48	82	47	52	25	41	91	89	67	46	58	79	0	42	84	5	93	21	40	77	51	22	82	86	17	86	21	36	54	63	69	79	47	72	75
21	90	96	5	71	26	10	91	35	67	39	79	92	42	28	39	85	47	39	15	46	86	17	48	5	52	99	78	0	73	55	57	8	4	24	77	4	42	18	45	54	53	41	73	10	71	36	92	77	2
94	95	41	88	36	5	35	17	13	5	95	15	50	49	57	68	50	49	73	81	94	95	78	30	28	70	27	84	23	0	45	60	25	37	91	13	56	26	32	27	93	83	99	59	84	86	17	3	94	7
86	31	51	94	53	64	41	44	94	6	7	18	40	91	66	55	28	56	78	29	51	22	14	98	49	34	2	86	48	23	0	69	70	60	66	93	74	80	60	21	94	62	53	46	96	51	75	41	72	95
77	63	31	83	71	15	85	64	14	15	33	53	1	90	58	36	47	35	2	9	66	59	73	31	98	44	1	72	21	74	47	0	85	57	4	34	24	75	93	55	2	17	6	74	60	19	59	23	75	18
84	61	42	36	7	64	4	98	72	36	19	36	97	79	79	53	76	52	35	88	2	13	63	88	88	24	19	62	88	60	35	99	0	34	49	53	72	68	38	31	39	39	72	23	32	53	7	59	98	38
15	49	15	50	48	95	2	14	57	99	17	96	2	67	90	59	76	86	30	12	58	7	28	82	42	42	20	86	9	96	6	31	66	0	70	10	9	43	91	54	59	16	90	70	11	20	20	63	17	69
55	18	57	74	71	3	74	43	49	15	55	98	64	60	79	63	73	82	3	68	86	71	40	4	5	13	65	25	34	68	48	66	44	93	0	86	26	10	28	21	37	42	31	22	35	25	27	88	77	2
91	17	81	66	6	2	88	70	35	4	68	48	35	74	22	7	66	37	42	52	93	58	50	35	85	58	11	42	46	50	93	70	48	92	32	0	56	34	24	5	40	30	74	39	95	64	4	2	69	99
5	39	75	15	58	70	64	96	44	61	69	35	35	12	65	15	32	56	32	62	18	47	84	90	37	64	6	39	24	88	26	7	44	25	98	36	0	23	54	87	84	65	56	58	86	98	45	41	5	89
80	12	22	28	78	95	14	57	12	2	14	6	78	42	50	66	95	90	26	89	18	80	70	18	11	56	71	78	21	23	84	84	21	59	70	33	23	0	84	96	8	87	3	23	6	79	54	48	41	35
61	82	25	43	40	77	5	73	4	36	97	81	7	71	86	81	83	92	41	69	85	37	72	38	23	76	59	17	67	69	95	17	69	26	33	76	84	30	0	34	35	39	3	57	83	59	34	30	55	40
99	97	70	49	36	39	47	72	60	87	28	59	31	15	6	16	9	47	28	51	54	27	25	95	73	45	94	18	91	2	24	29	29	77	43	48	95	5	37	0	56	38	92	64	75	7	42	52	48	5
35	71	98	78	8	11	98	22	30	1	87	18	50	61	94	45	89	70	77	20	74	72	75	50	60	92	34	17	77	97	61	17	96	45	4	31	11	98	72	4	0	63	98	46	34	78	27	29	38	74
94	50	13	62	54	25	12	60	90	22	37	80	73	91	74	65	51	66	43	78	37	36	46	81	99	42	17	50	69	67	27	8	27	98	80	87	23	96	15	42	55	0	95	92	66	96	23	33	6	56
6	48	59	10	3	56	2	32	92	92	84	29	90	54	96	41	78	33	79	58	75	31	41	92	85	60	10	77	85	74	18	91	60	78	12	40	80	17	24	34	85	39	0	61	33	26	90	80	72	64
78	73	79	45	4	73	26	87	70	43	12	53	9	32	49	90	71	1	93	75	86	33	60	80	85	14	97	45	34	32	25	49	30	15	43	80	57	39	91	71	2	55	87	0	44	69	14	89	75	61
97	71	86	1	92	79	4	14	38	31	65	7	57	62	49	98	54	48	55	89	21	38	75	87	94	78	25	20	58	34	16	89	85	16	8	73	53	73	57	56	84	25	50	60	0	94	14	1	99	53
30	37	76	84	32	10	12	65	50	5	48	95	70	32	95	51	6	30	91	47	39	8	97	62	66	5	70	15	74	58	48	76	62	87	70	77	50	53	8	33	57	39	69	90	48	0	65	21	92	63
40	21	87	86	96	74	39	27	85	41	22	2	97	63	2	61	66	99	31	85	56	64	16	40	30	25	36	82	76	9	13	45	17	5	73	40	34	72	40	68	88	2	54	17	16	63	0	11	78	27
70	59	45	38	18	95	32	22	82	61	52	46	5	25	49	38	60	83	38	98	33	47	43	58	9	79	6	29	69	95	7	17	63	57	48	89	59	6	53	8	38	28	1	77	54	48	13	0	74	82
80	34	43	44	1	91	83	45	1	18	75	3	54	78	81	37	7	31	72	30	43	14	23	12	29	34	92	6	10	12	92	45	13	94	87	50	1	42	99	21	54	68	10	88	93	62	60	27	0	68
42	16	23	59	12	50	51	91	24	33	9	46	61	55	93	7	99	22	43	2	14	86	71	7	35	13	51	28	68	87	44	88	43	23	81	64	37	18	32	75	6	62	16	99	15	20	54	74	44	0
M9
0	10	70	18	14	68	60	59	58	79	17	79	46	93	76	93	12	64	3	27	65	96	54	72	76	62	77	22	66	39	28	10	37	81	27	22	39	15	76	47	46	30	16	78	81	4	89	94	38	83
35	0	71	62	6	46	8	2	38	49	72	46	61	93	90	2	40	62	43	75	43	35	35	68	2	78	62	3	38	24	85	29	90	76	81	83	9	61	39	8	12	86	17	27	29	5	76	75	58	75
69	97	0	13	79	24	59	54	34	76	74	15	96	43	1	70	77	99	74	14	79	58	85	28	47	30	19	82	92	11	9	78	19	44	68	32	77	44	16	66	17	75	2	43	4	25	88	74	42	24
66	74	10	0	87	90	51	90	94	71	53	64	18	66	13	94	72	41	50	26	62	3	37	62	20	29	31	15	74	39	27	22	12	83	90	84	84	42	65	75	1	71	73	5	7	28	47	59	15	57
66	46	75	44	0	86	7	78	38	79	78	16	14	21	25	77	36	7	65	37	25	76	65	47	48	66	74	67	86	33	17	88	49	21	86	15	32	55	87	28	51	86	17	56	86	20	6	94	25	13
38	68	85	9	24	0	38	67	51	11	75	49	94	27	71	35	3	23	42	21	4	43	54	30	44	32	86	48	59	74	93	39	43	16	33	35	9	17	87	34	44	27	87	39	28	97	97	25	43	56
55	29	12	17	49	74	0	41	1	80	2	43	90	61	58	79	40	18	50	41	10	18	93	56	15	42	88	95	90	59	18	22	15	83	39	80	49	13	23	60	76	92	64	45	66	44	48	47	76	44
70	92	70	57	29	92	39	0	62	50	35	18	7	99	61	55	86	97	32	84	53	54	79	90	62	68	12	65	47	68	17	18	64	98	69	70	44	64	54	46	53	85	49	44	46	46	31	56	61	16
8	70	86	86	74	48	12	58	0	58	1	31	62	6	84	65	4	99	81	22	59	39	54	3	73	15	84	45	24	45	28	35	69	68	52	37	74	12	33	45	93	70	40	16	65	75	23	66	18	28
74	43	17	37	59	82	4	77	6	0	25	87	62	5	66	95	98	78	36	14	58	6	49	50	5	2	77	3	32	5	18	35	24	26	69	75	37	37	45	84	54	28	68	79	87	46	50	98	98	2
23	40	72	3	94	13	86	54	53	85	0	29	31	6	18	75	11	69	15	20	35	27	34	31	20	15	32	71	41	11	45	92	71	44	26	10	37	34	85	13	20	34	17	64	27	46	89	88	8	18
53	64	81	48	86	64	4	59	67	9	4	0	9	66	23	43	56	83	20	98	4	83	51	69	71	87	79	45	89	37	92	95	98	47	43	77	10	90	82	54	57	96	40	74	34	57	54	70	21	65
50	53	21	37	38	29	74	77	64	64	19	14	0	37	55	5	93	25	4	98	8	81	94	22	19	52	22	12	77	69	11	9	62	41	43	87	89	81	73	8	56	51	89	50	37	89	68	35	27	74
15	80	14	30	3	22	22	75	38	99	50	72	22	0	98	4	28	87	87	99	60	30	97	82	20	55	31	84	41	20	96	21	48	46	6	98	66	6	86	85	86	45	86	62	88	64	76	58	43	84
87	39	22	78	25	4	95	18	44	3	99	95	5	90	0	3	4	10	67	98	84	2	75	8	88	94	66	62	97	37	34	14	4	39	93	85	48	29	55	45	64	4	99	95	82	83	87	86	75	7
37	6	69	11	48	7	43	81	77	59	86	81	78	63	95	0	72	65	39	21	9	62	85	6	55	47	79	68	62	4	45	23	96	41	37	43	15	48	94	9	35	74	63	95	20	76	7	85	5	67
43	32	18	41	77	80	80	82	21	44	80	68	18	84	60	26	0	11	40	73	10	31	13	75	2	81	88	69	54	59	76	33	28	26	65	71	94	24	54	90	7	13	1	83	52	41	76	63	51	18
46	5	55	17	8	57	66	39	36	56	74	27	45	38	89	87	57	0	39	15	78	18	32	83	64	33	27	64	46	89	53	91	18	99	82	98	3	73	67	41	83	5	12	42	16	49	84	9	98	96
50	83	35	90	82	43	8	34	72	51	59	93	59	36	41	88	39	40	0	82	16	26	60	79	66	79	98	24	18	20	56	98	24	91	72	36	16	52	76	94	2	88	1	1	34	95	86	87	54	66
69	93	69	85	26	16	92	6	25	44	62	71	18	1	30	8	41	69	65	0	86	42	97	34	55	38	87	31	56	60	29	88	12	66	21	92	30	99	98	58	49	43	67	65	52	90	83	56	1	37
65	37	62	60	8	30	56	28	34	83	22	88	7	36	82	1	94	72	78	12	0	56	38	72	10	77	88	58	87	98	99	30	1	2	55	87	16	40	90	85	75	44	66	53	15	32	90	41	28	90
21	82	52	36	9	48	26	55	71	66	36	69	6	14	57	1	71	6	59	26	19	0	44	23	24	30	93	99	86	98	11	95	27	76	24	78	7	49	57	28	76	28	37	77	86	70	29	23	32	62
91	2	19	20	41	52	69	5	71	14	22	61	70	39	71	7	21	11	56	39	86	93	0	11	49	15	65	13	45	9	4	8	33	53	22	92	97	92	85	74	92	95	46	62	26	57	83	34	3	23
32	93	60	33	37	25	3	25	70	80	29	43	93	86	13	31	61	41	61	24	81	28	75	0	60	96	99	95	67	42	70	84	11	92	48	96	97	14	79	32	77	74	92	75	82	75	73	60	98	24
79	19	67	41	15	11	39	81	96	23	53	18	84	96	1	3	68	32	94	19	32	60	63	74	0	24	88	33	22	16	58	63	79	41	81	62	2	13	34	91	29	86	13	26	4	21	11	40	41	26
53	41	82	35	83	58	82	16	22	59	93	10	17	62	62	81	61	57	40	97	54	59	82	74	21	0	53	78	72	27	9	46	10	47	64	79	34	75	20	24	83	84	85	43	94	74	70	69	76	71
9	74	38	59	65	98	34	55	63	14	76	69	22	24	30	5	99	19	73	87	87	37	11	34	90	8	0	55	92	89	62	20	27	78	60	1	13	16	51	8	75	39	68	17	89	24	42	17	16	88
51	90	47	84	76	51	80	14	17	22	63	60	67	30	45	40	90	45	56	2	23	13	92	24	90	21	67	0	94	34	23	74	82	66	18	56	18	10	32	86	50	88	72	2	50	73	40	44	71	99
29	5	95	15	33	68	17	17	62	6	46	95	19	72	39	91	84	96	75	17	47	64	54	29	26	51	64	35	0	10	44	59	61	1	54	51	40	24	18	75	73	60	37	22	88	95	8	24	94	15
24	30	94	61	79	37	34	49	81	38	69	14	66	99	85	9	72	8	26	12	6	16	76	77	19	2	38	66	75	0	11	81	28	73	34	52	11	48	69	89	54	89	41	58	49	34	95	25	94	8
84	15	90	49	11	30	25	37	93	32	62	76	81	98	37	53	27	14	2	37	76	68	98	97	74	48	34	71	55	68	0	95	81	87	61	29	18	92	28	57	1	42	24	37	10	26	29	53	50	27
18	11	68	45	33	83	55	72	50	7	5	99	45	44	95	2	37	61	32	49	51	73	49	22	32	62	78	41	97	80	29	0	38	14	84	11	17	36	57	38	2	36	24	61	52	24	67	26	96	24
96	62	28	73	19	45	43	35	32	84	32	65	21	27	45	69	40	88	94	20	14	49	64	46	64	71	49	11	88	25	25	22	0	10	33	33	53	85	81	46	79	59	35	11	36	69	61	18	64	64
74	34	13	89	18	92	80	28	66	31	52	27	22	20	41	50	19	28	42	9	74	6	74	77	34	98	48	16	25	7	93	16	95	0	53	35	70	98	51	8	32	76	48	34	95	23	1	9	35	47
31	77	68	67	29	93	42	91	24	83	48	87	45	63	22	28	27	93	82	74	40	57	16	37	56	79	3	11	67	64	52	95	22	88	0	93	31	56	74	27	18	24	59	48	94	51	95	80	2	85
88	3	54	89	23	41	83	23	53	54	45	4	62	60	92	37	90	54	63	60	18	27	22	40	34	91	67	25	29	60	96	19	3	49	73	0	64	63	85	53	19	56	48	60	75	70	87	22	68	90
68	87	46	89	57	19	27	4	51	7	48	12	2	45	76	15	87	92	61	2	50	83	27	31	81	70	32	72	34	14	67	82	98	53	52	20	0	52	23	43	7	95	87	85	10	12	31	61	87	27
3	11	24	55	17	34	58	43	63	4	63	68	54	45	52	52	38	50	1	68	48	56	16	85	62	86	99	71	87	39	75	25	16	74	81	42	92	0	37	57	18	5	8	54	31	77	67	71	83	44
45	91	82	14	41	47	81	58	82	75	29	4	28	20	79	75	49	88	72	56	41	86	88	36	39	69	31	73	59	3	89	3	71	13	89	39	82	52	0	36	82	85	42	7	17	10	54	39	50	61
25	26	51	57	43	30	76	78	47	49	79	5	97	16	69	1	51	7	44	69	24	98	16	92	22	94	17	19	97	93	33	73	31	6	25	6	65	15	20	0	89	40	36	86	42	96	49	27	34	56
70	51	2	93	13	17	84	48	52	45	50	61	80	46	78	16	34	25	14	29	9	40	18	16	13	37	71	28	26	85	8	42	39	84	85	32	18	21	23	71	0	11	94	57	43	82	37	4	50	53
1	17	47	74	83	92	53	70	25	48	11	25	81	90	86	89	68	35	47	48	39	51	52	72	9	48	32	26	80	9	68	25	3	59	75	68	76	24	49	70	94	0	87	53	71	76	81	32	19	31
73	89	36	59	99	68	10	86	92	5	83	77	84	70	33	85	91	7	45	18	8	12	45	43	59	50	36	60	16	83	47	1	30	46	5	46	78	11	62	72	16	27	0	73	56	58	19	81	3	73
73	52	88	20	64	95	20	95	89	34	49	59	13	12	7	43	43	75	41	79	84	45	67	2	54	60	69	87	41	92	9	69	45	32	41	20	42	95	24	81	44	26	84	0	11	54	71	81	57	46
65	62	81	9	38	22	90	31	50	97	62	28	12	63	56	34	25	7	52	98	87	8	63	78	19	36	5	5	6	57	27	60	84	4	41	16	96	38	81	89	99	49	6	35	0	2	24	15	87	62
94	41	97	83	73	44	45	64	99	4	27	15	70	14	30	40	35	2	54	43	69	33	53	6	57	75	82	48	51	36	95	76	86	95	18	68	75	84	86	59	96	6	48	16	56	0	85	36	34	6
87	83	71	23	58	33	15	82	59	53	56	7	19	85	90	45	6	53	95	22	4	33	45	75	43	58	52	52	20	3	63	39	7	80	44	54	30	29	16	12	80	94	50	56	67	23	0	25	7	47
12	89	68	77	5	11	11	77	12	81	97	2	90	22	36	49	33	96	71	80	32	44	59	93	19	76	62	95	14	93	84	74	14	43	25	41	11	87	7	7	28	86	35	23	98	95	72	0	88	46
34	36	95	19	80	63	85	1	1	93	25	3	10	71	30	94	22	53	85	50	54	89	58	88	66	6	83	67	69	3	80	36	29	59	23	59	50	90	77	80	9	18	85	73	76	32	33	5	0	61
65	61	9	35	14	94	42	44	54	93	74	21	57	63	35	29	5	65	8	24	36	23	62	7	6	14	48	96	10	91	7	66	25	76	62	97	62	10	97	60	26	67	36	24	43	59	88	49	86	0
M10
0	84	13	20	18	7	13	22	27	54	89	66	27	91	79	13	48	95	78	57	43	33	30	77	68	28	11	49	43	72	56	73	70	1	7	98	83	49	65	3	56	60	98	77	78	6	14	46	3	44
10	0	72	89	23	79	78	31	10	91	59	18	89	11	60	76	91	14	67	5	1	16	14	67	91	14	18	38	85	15	82	6	1	1	48	63	73	48	64	63	49	15	15	3	82	41	34	72	90	48
77	81	0	47	23	45	36	17	16	68	55	69	3	9	28	6	82	34	52	10	4	58	17	94	53	70	12	3	49	92	80	91	12	29	39	5	12	4	41	13	22	8	57	75	13	82	92	56	77	26
70	91	76	0	4	46	2	19	77	35	86	50	3	72	45	94	63	31	24	71	19	61	62	88	9	46	7	90	29	71	7	96	65	59	10	62	65	6	33	64	80	37	51	74	3	73	60	78	68	36
87	52	38	77	0	58	14	40	1	47	1	48	90	68	40	36	84	88	20	26	52	58	80	22	62	99	66	97	58	3	31	78	59	12	70	31	71	98	31	66	78	64	17	6	26	13	94	71	42	86
73	88	43	57	95	0	37	30	15	83	68	54	96	11	73	34	45	9	86	29	92	15	44	12	10	31	42	7	67	40	47	51	91	10	79	40	15	80	58	34	64	97	61	41	25	65	75	18	68	9
15	34	53	79	30	10	0	16	45	63	11	19	42	84	59	27	80	43	3	26	41	12	49	97	96	96	49	26	32	56	96	96	81	45	73	6	77	73	57	99	80	49	70	10	56	52	39	50	1	44
95	92	26	21	23	47	78	0	61	60	97	35	30	81	76	97	28	37	79	98	18	17	60	67	48	68	43	30	61	92	47	50	67	81	24	21	2	81	28	59	16	8	96	89	55	13	86	94	34	15
14	75	5	28	78	52	80	39	0	76	94	71	46	40	73	20	26	37	50	69	28	40	66	89	76	34	98	40	54	42	73	54	97	54	76	69	6	19	95	36	68	28	74	83	51	83	76	27	98	59
77	30	39	62	43	82	4	83	56	0	34	97	86	97	99	80	55	11	43	43	29	72	74	94	71	81	48	89	64	33	34	67	22	8	87	71	59	46	63	77	71	42	33	60	98	97	2	56	80	26
51	7	40	71	25	5	41	18	57	67	0	2	77	9	4	66	82	42	56	77	44	74	38	86	28	78	88	89	65	13	23	97	8	16	43	64	94	89	41	28	72	52	17	48	10	39	78	41	82	86
2	47	24	26	75	71	74	57	53	3	57	0	4	77	85	84	53	73	96	58	39	94	78	26	15	98	88	94	30	66	4	29	12	93	79	83	98	35	30	30	3	51	16	94	67	21	29	19	76	95
18	94	14	11	99	46	76	97	41	59	11	43	0	18	81	1	93	69	36	45	9	21	32	90	8	37	63	18	53	22	16	92	84	87	47	26	83	55	89	12	27	58	96	29	84	55	37	35	39	95
7	85	45	63	8	43	73	10	11	85	77	65	19	0	5	92	51	75	58	59	68	5	41	27	22	62	52	70	97	35	89	44	19	39	12	40	32	74	31	26	9	52	27	97	68	9	10	46	35	52
61	38	17	26	30	61	49	76	69	80	31	51	35	1	0	81	85	87	43	60	35	64	69	43	63	13	21	47	8	2	51	49	64	58	69	39	78	89	24	89	23	88	95	51	1	37	76	11	17	45
55	41	85	5	34	51	86	39	52	26	75	70	87	87	14	0	42	54	31	76	76	34	25	51	40	99	63	40	57	17	16	15	86	29	22	9	54	77	8	26	20	3	38	12	98	14	23	14	75	45
44	22	90	35	70	73	73	77	76	61	53	40	88	78	85	67	0	11	77	62	83	20	52	88	82	24	55	65	63	17	95	92	48	90	6	81	2	74	65	58	15	12	98	76	46	4	17	86	27	72
51	24	63	27	98	1	3	30	82	46	47	8	1	96	19	38	12	0	40	31	17	67	83	99	94	23	73	8	18	56	3	14	29	83	78	52	98	61	32	78	14	11	11	52	22	87	61	65	14	8
3	48	11	85	60	22	60	46	87	76	72	37	19	87	60	11	12	14	0	42	4	78	23	38	94	25	43	63	28	32	47	2	53	54	6	4	86	19	72	51	18	56	77	90	11	88	57	6	64	53
39	94	50	54	55	73	29	48	59	25	6	23	74	44	95	22	81	73	5	0	12	44	17	28	14	17	78	45	37	85	60	60	80	45	25	91	96	92	1	48	37	19	76	21	19	10	41	74	79	80
32	35	9	30	17	4	87	73	24	24	60	85	79	6	14	73	39	81	61	54	0	6	25	42	15	74	88	75	67	50	14	45	34	25	41	2	26	17	12	2	5	99	40	22	21	73	95	19	93	70
36	26	62	84	70	11	18	56	34	18	14	86	30	83	99	29	45	3	31	90	60	0	76	43	58	4	59	10	12	17	8	4	89	40	87	41	38	36	85	73	43	1	42	64	24	26	4	62	54	37
45	41	19	93	25	99	40	40	78	19	22	41	38	26	97	37	64	13	78	12	2	5	0	39	43	16	89	94	97	60	34	44	69	79	59	91	96	57	60	62	84	55	68	89	32	13	9	30	38	91
5	24	26	91	14	30	32	73	10	85	26	54	51	75	60	80	86	6	92	78	87	29	91	0	36	29	57	43	77	29	52	17	29	45	98	47	85	74	84	51	23	94	45	81	30	78	55	90	40	26
66	44	89	23	26	26	39	23	25	14	27	89	65	13	55	63	39	82	4	40	56	98	41	69	0	77	27	78	7	26	5	73	82	86	52	86	80	21	67	50	26	52	74	99	18	3	27	68	88	85
77	66	41	78	85	75	9	44	12	36	53	61	13	12	63	87	58	59	54	66	10	28	62	55	45	0	77	71	30	25	87	55	87	18	86	83	70	39	44	40	67	73	82	61	70	88	12	76	96	43
94	14	95	61	1	10	8	33	91	32	45	39	51	95	4	28	73	49	32	97	36	39	23	41	47	4	0	90	67	46	32	50	23	74	4	26	44	66	96	42	37	14	7	80	62	21	46	97	71	31
97	46	18	8	38	48	30	99	74	96	52	11	40	92	58	76	47	56	95	92	5	48	41	66	33	98	53	0	74	44	42	50	60	64	79	65	89	17	37	47	57	99	93	9	20	15	76	44	71	44
70	64	20	65	72	23	12	72	98	36	14	28	20	7	54	62	80	25	79	9	40	88	83	28	19	66	9	71	0	60	19	28	68	33	16	56	62	22	47	61	13	9	94	58	38	18	20	4	79	82
