33	61	71	2	79	87	16	42	19	5	5	85	4	1	71	90	36	11	44	12	0	74	41	46	2	2	63	58	62	9	23	60	40	28	41	37	14	8	8	31	31	33	86	62	72	10	81	55	70	87
40	49	4	78	87	67	37	93	24	79	84	20	16	88	18	91	82	11	46	34	44	0	50	32	98	83	66	34	91	46	1	70	81	72	9	69	46	44	96	30	60	79	91	17	78	21	65	65	36	89
97	61	71	98	62	38	62	66	53	85	13	56	99	78	36	31	26	60	30	16	60	49	0	27	94	2	39	65	82	90	20	35	55	48	52	66	35	79	41	80	44	53	19	21	85	11	30	26	28	49
58	19	76	4	63	27	73	14	5	44	54	35	69	15	61	59	36	95	82	33	36	13	62	0	93	4	47	22	63	16	83	64	72	68	32	62	95	42	1	57	27	47	61	9	38	54	62	78	71	58
70	34	74	20	31	10	94	83	3	69	60	75	98	30	36	24	21	71	21	59	97	28	35	73	0	46	31	12	65	24	66	71	90	35	45	75	91	12	12	73	81	85	43	71	1	22	6	22	84	71
68	87	87	73	5	28	69	12	18	36	45	99	74	91	30	66	38	30	49	40	33	42	94	73	75	0	38	37	57	58	61	37	2	81	24	3	93	49	90	96	52	84	63	88	51	40	10	1	74	98
50	93	10	77	9	97	27	10	72	78	69	46	30	92	63	4	76	81	29	58	3	92	45	55	15	43	0	95	90	48	54	99	74	68	30	23	88	75	43	91	6	54	72	80	17	46	91	38	89	14
3	61	69	39	72	53	72	82	4	9	42	75	68	19	78	39	60	86	48	40	58	93	36	38	17	70	4	0	77	99	44	60	26	46	77	61	71	27	18	90	29	22	25	99	4	47	40	89	34	90
19	77	96	47	43	87	45	61	75	33	34	10	31	99	20	94	72	47	65	25	66	79	85	97	34	57	92	20	0	3	47	49	29	44	37	34	92	34	62	69	9	91	19	72	39	79	56	25	29	51
82	82	9	8	22	57	82	86	98	46	46	81	58	97	84	94	26	36	49	39	74	72	11	72	62	93	35	6	42	0	91	36	24	62	79	1	34	14	17	81	88	96	13	8	82	91	15	67	10	82
81	54	20	53	89	73	28	57	45	68	56	34	88	2	10	18	9	98	19	68	7	49	6	11	87	15	45	80	55	90	0	39	83	46	16	15	42	22	52	27	82	18	38	14	72	7	13	36	22	16
75	22	9	42	93	59	93	10	7	41	23	94	65	37	46	98	23	50	97	46	54	96	10	52	69	89	62	56	59	37	85	0	45	81	81	76	7	73	31	83	66	44	74	80	28	10	67	27	5	39
31	92	5	41	21	97	28	14	31	71	67	33	56	59	34	45	21	23	54	96	58	10	85	19	84	77	70	39	2	18	25	5	0	48	12	14	21	41	94	75	50	18	33	91	26	42	31	16	69	48
18	11	27	38	89	44	46	40	6	59	71	20	55	16	36	72	54	58	58	58	37	67	83	60	44	99	31	54	30	20	35	50	40	0	71	77	23	30	64	70	46	18	51	28	9	11	28	28	60	35
91	66	30	52	22	44	3	64	84	46	58	23	67	98	99	87	1	13	26	26	11	61	37	32	22	29	62	96	8	49	49	79	41	11	0	71	54	4	91	25	21	56	67	28	16	80	92	49	68	35
49	15	63	95	14	82	30	69	97	84	62	97	47	61	31	3	9	56	48	23	9	35	99	49	93	45	55	72	28	39	7	80	54	19	16	0	77	51	84	57	11	59	84	99	35	45	98	44	42	29
16	27	33	8	77	56	14	25	98	26	53	91	86	41	14	48	21	45	57	25	77	25	83	40	81	36	51	42	48	90	96	92	38	74	34	26	0	28	7	25	64	86	49	27	45	95	23	81	2	66
6	82	8	28	7	46	66	1	41	74	16	78	52	71	70	70	61	72	28	94	33	74	14	13	89	95	30	52	18	99	37	53	37	46	5	36	41	0	76	68	77	21	27	18	43	28	45	85	19	47
38	5	19	78	75	79	90	48	54	60	24	6	56	30	43	69	88	43	36	29	73	77	52	21	30	78	76	29	65	14	44	83	67	73	76	54	63	68	0	40	65	93	31	63	80	10	5	49	22	90
80	92	38	56	26	75	28	93	4	95	82	49	82	66	8	41	76	72	32	91	87	91	21	1	10	4	50	86	39	48	4	83	96	5	97	64	46	4	65	0	30	76	3	29	85	68	65	49	85	87
48	50	35	47	79	34	57	43	62	38	86	61	71	11	40	3	4	4	56	75	3	97	41	54	78	21	32	1	74	23	74	1	76	11	87	58	48	63	39	53	0	38	79	77	53	7	31	79	33	53
13	13	51	46	25	28	74	90	27	17	62	89	36	23	41	63	78	64	34	50	4	20	39	15	25	98	46	5	39	68	49	51	49	35	10	13	91	84	49	88	30	0	41	85	62	83	94	58	46	82
1	89	45	93	66	77	57	38	58	23	69	99	16	40	27	97	41	93	92	75	2	66	4	27	72	54	99	48	97	29	95	17	54	40	99	6	42	19	14	98	37	20	0	63	66	77	20	43	11	74
43	81	98	65	92	50	27	51	4	70	6	83	57	18	40	97	4	90	56	5	92	15	98	83	23	8	81	54	32	95	2	94	3	84	18	56	68	25	55	87	23	99	16	0	53	72	48	72	30	98
99	97	8	5	75	43	20	71	82	77	91	43	12	51	83	17	14	32	50	14	10	50	61	50	70	31	48	31	56	2	67	46	19	22	1	36	90	55	35	53	24	74	82	48	0	53	99	43	31	87
77	19	24	66	65	23	76	22	90	58	17	45	75	45	68	46	60	27	45	40	67	89	12	26	83	62	68	14	56	95	95	35	30	29	69	41	65	94	44	52	25	19	37	49	10	0	23	88	87	83
27	66	87	29	16	39	41	2	14	52	20	90	82	57	91	5	43	98	62	33	66	45	20	52	9	31	38	80	76	34	59	2	35	13	76	4	14	80	79	18	63	73	32	37	68	69	0	99	55	18
37	42	62	99	27	37	80	53	58	12	32	5	30	82	61	81	71	36	67	56	30	9	10	85	33	41	96	34	84	11	75	8	84	73	61	27	85	76	5	22	11	5	68	25	5	87	52	0	91	7
75	11	84	37	55	42	96	59	73	32	84	56	84	96	58	21	35	54	50	69	66	13	32	2	81	61	76	89	12	99	85	60	89	40	12	1	2	71	60	6	86	69	42	40	86	89	15	99	0	86
77	43	78	95	77	43	76	44	45	18	16	1	70	79	50	54	73	21	71	90	40	86	52	71	1	52	93	91	66	16	52	69	81	46	64	9	63	62	1	23	17	28	16	9	68	85	70	28	44	0
M1
0	63	52	20	83	27	8	51	81	78	77	82	74	94	86	10	33	74	30	10	23	40	72	82	40	7	25	95	37	11	92	53	98	62	94	48	24	82	5	82	32	6	50	49	4	81	85	17	10	10
31	0	58	98	75	13	23	40	73	79	32	61	55	62	54	99	14	7	87	70	97	4	54	33	38	73	90	80	99	11	80	6	8	72	73	21	8	70	72	9	69	18	94	60	18	5	40	21	79	45
14	26	0	61	91	88	35	2	14	11	71	70	99	75	29	90	12	32	10	28	21	95	99	53	77	67	97	91	21	99	52	94	18	54	78	10	82	40	48	42	33	24	82	9	65	58	98	54	60	68
74	65	65	0	88	31	7	2	43	71	63	87	6	97	62	84	99	8	23	16	97	48	24	1	52	57	25	98	68	52	62	76	74	13	1	32	80	87	30	33	22	22	16	57	16	74	59	57	94	81
27	58	79	74	0	35	83	25	80	25	66	29	38	50	74	99	13	56	76	33	14	45	14	12	27	29	62	68	14	30	99	43	54	92	3	41	32	80	52	78	75	10	13	44	20	23	19	53	49	2
79	41	22	93	90	0	30	5	75	9	84	61	89	27	7	74	36	69	67	87	88	77	57	3	76	57	3	76	56	23	98	89	50	50	31	86	38	11	98	10	25	79	68	77	25	4	6	76	20	5
77	73	5	33	15	63	0	17	96	75	97	96	56	61	86	61	21	64	46	59	24	51	39	43	34	8	34	90	50	17	82	50	81	24	86	97	93	11	96	17	5	15	90	60	36	21	83	40	55	34
5	61	78	25	26	87	10	0	73	21	14	35	75	7	80	97	89	84	54	34	15	83	60	30	59	74	32	33	17	14	37	39	65	28	66	28	68	44	15	20	17	38	90	78	74	52	8	81	91	94
83	34	2	41	25	1	26	83	0	71	69	46	98	46	88	18	48	17	26	35	8	75	54	73	4	88	54	64	8	75	83	82	3	13	71	56	26	83	18	19	64	4	19	63	49	10	42	82	60	77
26	90	66	15	77	63	45	45	85	0	53	55	71	83	43	61	91	27	70	34	4	62	22	81	27	5	81	64	12	68	83	23	32	86	3	12	73	34	87	9	68	49	8	63	29	87	89	87	87	84
42	3	50	88	3	9	10	6	70	33	0	85	61	79	60	83	64	52	73	87	43	29	51	35	71	52	90	28	28	71	60	91	27	80	4	82	31	13	38	88	48	57	34	7	42	58	59	57	20	24
21	90	98	56	45	94	33	69	84	92	63	0	69	26	13	39	99	51	53	97	84	71	73	13	29	33	96	56	44	71	98	15	12	61	8	75	17	77	64	62	97	80	91	78	97	92	80	10	23	98
13	74	34	29	42	31	29	85	24	77	91	13	0	71	11	19	41	62	22	45	46	35	42	35	5	40	85	3	31	45	26	80	36	7	24	60	42	44	84	58	38	99	8	90	62	61	74	53	47	71
62	56	68	64	7	38	72	98	23	65	80	78	79	0	13	95	74	85	46	58	98	9	77	24	82	72	60	63	74	69	34	5	48	1	48	71	81	40	18	85	72	56	97	39	69	61	64	45	52	73
54	36	95	89	3	66	76	25	56	24	37	63	85	77	0	1	15	2	96	87	79	47	38	13	75	45	73	30	64	89	94	71	79	34	51	94	63	9	77	28	45	65	17	95	27	42	68	32	59	80
2	53	14	54	12	15	2	85	11	92	84	52	91	57	73	0	15	92	26	20	29	59	32	40	7	76	15	31	43	20	42	67	31	57	17	81	26	76	22	76	31	45	8	18	20	22	31	99	9	62
90	99	53	1	28	42	33	3	83	46	38	15	25	46	83	48	0	90	75	6	92	19	73	26	33	47	61	72	13	10	80	14	76	59	95	31	81	99	11	30	60	9	47	84	71	69	80	50	72	55
37	97	9	38	88	44	95	6	17	93	28	7	14	7	66	73	51	0	67	70	77	32	15	77	18	9	45	49	60	34	25	43	62	62	60	63	58	48	98	18	93	83	77	72	28	74	49	77	44	60
27	26	35	19	38	45	59	9	92	48	78	42	87	86	33	95	13	83	0	99	2	29	49	44	64	25	88	77	13	86	67	54	71	31	92	94	12	85	21	99	26	8	6	98	21	96	44	60	37	30
84	33	27	12	2	12	64	44	59	52	57	44	10	55	82	60	8	20	74	0	71	24	29	39	77	97	92	61	97	71	7	33	45	72	70	28	54	54	70	89	54	5	46	14	34	92	69	43	51	95
24	1	46	38	55	31	97	40	25	31	15	37	3	86	51	41	69	36	97	46	0	13	46	76	85	47	61	47	15	89	55	98	69	61	9	92	13	8	83	72	87	57	75	58	23	54	49	95	74	36
9	16	84	54	44	46	2	41	59	60	92	79	71	57	32	34	44	25	60	36	82	0	12	34	47	13	21	28	32	24	85	44	18	28	15	38	28	94	2	90	6	40	31	55	72	97	36	76	89	78
90	56	11	14	36	13	46	43	76	63	80	68	86	11	11	6	34	40	90	8	92	30	0	17	16	1	46	72	89	5	82	20	12	70	42	21	66	72	95	2	39	81	52	15	87	21	26	53	79	44
88	16	98	72	36	43	73	93	23	52	53	90	20	62	68	78	22	76	28	54	92	56	52	0	78	36	18	40	68	29	31	10	51	44	1	82	7	65	50	76	16	55	57	51	76	49	99	99	60	64
10	90	24	55	47	9	89	67	44	37	68	49	75	89	93	34	60	75	66	12	99	65	57	30	0	2	91	5	17	60	84	95	2	70	46	33	72	9	13	21	14	19	40	17	3	62	34	40	47	31
95	30	9	46	58	90	47	71	38	76	61	18	28	95	32	30	89	39	71	68	44	60	57	37	62	0	66	97	11	87	94	37	68	64	85	29	41	46	70	19	21	5	48	9	90	61	5	15	80	16
8	20	51	61	80	92	65	68	30	29	89	18	94	22	50	2	27	85	32	2	36	73	75	57	36	73	0	43	42	2	75	33	23	14	24	76	94	36	30	37	74	75	81	9	23	7	84	73	31	58
28	59	70	7	52	32	13	13	61	84	54	95	3	22	10	38	30	57	57	63	93	60	49	32	30	27	25	0	33	68	55	77	88	47	61	75	86	12	56	40	11	64	69	11	30	50	97	75	69	22
4	33	83	20	11	12	84	37	45	73	10	86	34	66	36	71	70	17	62	22	85	58	18	65	98	48	80	34	0	33	23	6	24	22	87	98	61	35	33	74	54	12	43	3	11	66	26	28	68	13
71	4	65	26	41	81	37	17	31	56	37	23	56	53	96	12	58	94	84	51	36	3	23	20	39	12	80	32	86	0	98	46	14	90	62	40	54	11	6	38	15	49	98	2	80	78	22	43	68	62
40	68	45	94	30	72	7	88	71	97	30	76	87	50	90	6	72	59	19	43	54	20	28	22	81	40	38	98	35	5	0	83	92	85	7	74	34	69	24	57	48	46	28	77	31	46	66	57	22	53
48	37	63	46	21	39	91	13	24	51	23	19	60	44	18	66	10	68	33	97	84	1	98	34	3	15	81	32	19	22	22	0	4	48	96	51	59	68	73	29	32	91	93	62	12	28	30	84	98	97
25	20	46	51	10	50	68	16	2	65	9	70	89	64	8	11	57	35	30	79	4	32	13	43	60	28	57	67	20	16	81	7	0	13	74	5	11	6	38	13	26	18	19	50	24	60	85	32	8	46
96	52	60	46	23	60	45	67	32	6	73	85	9	99	87	69	30	20	39	51	23	62	55	64	80	37	21	29	97	25	18	64	68	0	77	5	64	52	12	27	48	89	19	84	94	40	17	6	6	68
97	1	59	94	49	91	60	90	57	42	84	89	19	40	78	36	15	98	65	97	40	82	59	17	62	74	10	62	80	38	99	26	2	48	0	82	68	35	83	47	91	9	7	15	27	27	83	31	34	32
15	3	62	48	69	77	30	13	56	90	4	24	77	3	89	52	26	24	84	16	48	85	27	95	73	98	51	48	73	30	50	52	14	75	75	0	73	9	98	50	53	85	87	68	59	30	34	96	30	63
29	12	19	62	58	40	28	40	13	81	62	48	57	24	60	49	26	93	84	86	39	96	74	52	53	40	83	17	84	37	69	83	88	44	6	69	0	66	78	28	44	30	13	32	60	62	45	95	59	44
99	86	53	36	92	75	89	29	76	75	73	15	53	65	94	40	5	70	76	32	90	22	60	15	16	4	75	65	57	56	74	65	4	12	22	47	61	0	62	67	55	13	98	47	55	38	70	96	65	39
40	55	97	25	46	4	32	40	6	76	60	53	99	14	67	41	30	72	48	28	49	93	67	59	97	2	9	34	95	77	92	24	72	40	26	34	43	30	0	37	10	49	56	6	78	39	83	76	75	42
44	39	20	59	20	94	6	1	13	46	40	8	13	92	58	62	30	99	69	63	30	83	26	29	25	36	29	46	80	63	95	80	45	38	65	22	31	62	15	0	17	72	10	2	33	70	84	70	33	88
23	85	68	37	20	67	22	5	51	54	51	90	43	17	13	46	81	94	74	54	92	30	41	84	11	19	55	5	32	15	43	42	19	39	22	22	88	88	87	33	0	25	54	41	88	76	82	39	79	31
39	64	56	1	67	50	69	34	42	15	60	43	72	83	82	31	86	1	94	29	19	68	61	1	80	60	38	69	61	89	44	63	33	43	41	97	22	2	60	30	74	0	11	70	72	48	76	66	24	87
85	6	74	68	91	53	89	35	14	91	74	47	31	4	79	9	72	52	89	64	38	3	24	69	2	57	19	78	80	11	83	2	67	42	55	19	63	89	77	74	61	91	0	88	64	60	82	98	5	23
73	80	42	84	58	9	32	1	31	26	23	83	1	13	91	45	31	94	33	76	62	16	3	21	68	53	60	9	73	60	58	69	27	65	78	48	4	48	20	81	94	85	68	0	9	83	38	22	23	41
15	47	5	79	30	79	70	43	56	11	39	29	26	9	97	72	39	76	20	27	76	41	74	36	31	27	9	70	5	56	15	75	29	74	4	62	15	14	44	24	30	17	47	69	0	76	97	99	11	87
11	72	32	98	56	66	33	44	40	73	37	79	62	43	80	48	7	14	47	33	66	33	9	53	8	63	76	11	66	76	80	94	35	61	36	88	76	5	55	50	74	21	24	46	8	0	36	39	79	11
57	81	22	49	87	85	50	37	48	96	53	59	35	61	40	81	26	70	92	65	93	59	20	23	7	34	13	63	31	73	22	29	40	31	85	26	16	30	88	87	96	42	42	23	92	68	0	95	55	88
81	25	38	93	88	70	6	17	36	7	99	72	46	74	82	49	71	99	14	82	8	82	66	37	86	42	5	72	60	33	41	53	28	72	61	24	80	63	67	68	61	74	91	15	58	27	67	0	56	95
10	79	13	72	91	8	29	69	35	52	7	31	14	97	6	84	90	51	63	58	6	82	14	6	82	11	16	49	68	57	14	10	33	40	85	69	21	74	65	93	22	17	34	15	1	61	18	38	0	7
79	46	35	49	50	38	29	20	36	46	98	79	3	59	32	55	68	41	29	20	52	72	26	27	50	2	86	47	46	42	91	16	66	64	12	92	95	58	56	94	44	80	23	39	28	12	97	34	84	0
M2
0	76	73	83	56	9	97	93	5	64	57	3	42	14	59	86	83	70	79	78	71	25	75	34	14	3	81	19	38	73	54	96	62	46	14	54	28	66	5	84	38	85	79	16	14	52	72	55	56	72
21	0	95	57	20	38	87	26	6	68	89	11	28	63	39	28	61	50	17	33	68	5	83	4	36	44	25	6	57	75	30	60	35	2	76	59	60	60	24	64	88	21	13	4	45	2	31	55	93	69
2	66	0	73	23	94	62	93	79	68	36	15	25	88	23	84	83	1	9	93	24	33	12	58	12	49	48	74	58	9	75	71	52	86	49	71	46	44	73	44	57	75	1	89	93	79	23	2	11	93
64	2	72	0	23	53	30	54	51	54	49	39	82	66	78	62	93	28	84	25	74	96	83	82	76	72	33	68	21	90	27	22	23	12	97	14	26	77	28	2	70	8	85	61	30	59	61	58	89	75
67	75	51	96	0	12	3	90	1	77	49	2	8	57	41	4	63	31	21	89	72	80	46	50	70	82	57	1	37	19	83	87	93	10	77	61	36	40	6	37	10	38	50	82	9	48	84	97	56	79
32	86	27	29	16	0	32	80	21	73	14	35	13	73	44	7	33	74	9	82	84	15	29	4	13	98	90	77	14	54	9	57	56	45	7	35	18	83	51	55	67	69	58	38	58	49	63	70	91	73
20	4	72	94	73	59	0	82	40	28	52	24	43	88	56	7	26	61	88	2	55	38	84	68	21	95	84	31	25	93	63	70	47	41	67	34	48	74	33	12	28	63	20	9	34	33	73	10	5	82
83	43	79	19	38	53	17	0	55	62	64	1	28	92	90	32	40	45	13	18	32	56	47	34	38	22	53	95	83	51	75	72	21	15	12	43	16	61	36	58	38	13	47	68	7	90	4	26	2	9
56	85	38	37	17	43	61	48	0	3	90	27	62	49	86	49	82	84	73	45	74	12	63	14	28	30	5	14	18	95	93	36	32	22	71	84	61	35	54	17	41	60	65	95	4	6	69	60	84	49
33	20	77	60	61	26	52	17	80	0	79	59	84	64	67	90	73	35	54	89	94	79	53	97	84	59	67	2	55	4	66	23	96	27	46	44	42	98	84	80	73	52	77	28	22	28	46	62	82	73
29	60	74	46	94	62	94	98	63	5	0	41	40	1	99	28	98	28	26	2	33	71	58	22	66	29	62	90	43	40	24	30	27	82	88	36	94	31	32	65	99	52	91	37	90	16	20	54	30	62
51	66	38	39	85	39	59	99	30	7	28	0	37	57	4	69	86	65	22	80	27	57	31	68	47	66	52	34	86	88	90	41	43	24	45	99	11	13	65	55	99	23	21	68	45	42	99	18	8	57
58	72	13	39	81	97	8	59	26	11	7	14	0	61	93	59	25	32	21	77	40	94	67	86	59	15	11	95	63	20	28	6	11	55	53	92	28	68	72	37	28	33	26	89	5	1	86	94	13	3
15	5	21	80	99	61	84	3	69	36	5	77	91	0	38	44	4	21	40	30	96	63	84	56	79	50	71	71	46	58	29	21	14	12	24	60	34	43	70	71	33	20	38	52	89	43	57	57	78	86
97	99	32	33	44	54	5	15	6	26	48	85	36	60	0	8	54	39	14	22	79	8	18	86	3	89	94	85	54	11	23	38	74	80	43	96	31	57	58	80	20	68	81	61	85	85	18	8	1	25
90	73	77	9	49	76	22	3	22	97	35	40	92	22	25	0	71	20	70	97	8	33	12	25	54	55	48	14	44	58	22	21	26	49	71	97	57	18	48	47	7	23	69	37	83	91	53	90	27	41
93	60	27	67	36	57	80	61	82	64	72	21	38	2	57	99	0	58	86	81	1	82	12	53	92	51	48	74	25	38	39	69	66	60	39	90	79	23	5	81	20	42	71	25	24	30	42	2	7	34
83	54	5	89	10	15	23	1	96	42	73	66	53	95	10	24	38	0	19	11	77	23	16	50	14	8	53	59	52	56	17	81	55	13	95	59	15	5	81	12	84	51	9	92	8	27	71	37	98	54
79	32	34	29	58	74	93	84	5	98	43	70	27	92	39	90	68	24	0	37	21	65	54	76	17	95	16	19	70	32	63	51	73	82	39	63	5	8	14	83	53	20	87	23	28	29	55	59	21	82
