25	34	8	34	16	24	20	15	42	44	47	10	3	36	9	34	29	10	37	26	6	9	16	48	22	3	27	49	16	49	0	28	37	49	2	40	33	40	4	41	3	19	6	26	21	10	9	7	24	26
20	34	18	10	40	26	15	27	18	42	9	23	21	29	24	28	35	21	27	38	20	46	4	39	44	37	33	23	24	27	19	0	42	47	3	40	17	36	33	16	29	8	4	47	35	8	44	41	3	6
35	21	40	44	32	18	40	18	15	34	30	37	44	20	30	33	41	8	39	34	13	2	17	41	43	1	9	22	18	29	15	49	0	19	13	18	3	29	21	39	29	15	27	34	38	45	31	49	39	48
21	32	27	26	46	10	31	19	14	19	5	5	28	15	26	6	34	33	31	4	11	32	24	17	27	7	47	29	6	12	43	18	21	0	43	15	20	3	5	32	7	46	8	30	20	30	2	11	26	10
42	21	7	16	43	45	23	13	34	18	2	47	34	47	41	37	8	7	25	45	28	47	8	22	32	5	36	28	33	3	8	47	41	20	0	25	36	27	30	8	25	20	33	30	13	35	20	9	36	7
16	8	28	36	22	45	25	17	17	41	14	19	16	27	47	17	34	31	2	14	7	19	21	32	12	41	8	40	48	7	24	11	15	22	28	0	14	46	16	6	1	37	27	32	21	38	9	47	46	26
32	14	17	3	25	17	9	1	25	37	27	42	21	42	31	32	3	48	22	7	39	27	40	17	2	28	8	25	22	21	3	16	19	3	26	36	0	20	45	2	31	27	12	27	30	34	26	21	3	23
21	6	31	6	14	10	40	28	46	49	2	37	32	46	30	20	24	9	22	19	3	28	16	6	37	26	7	26	42	26	20	40	49	34	44	29	7	0	48	25	34	33	23	11	21	33	29	2	46	7
15	19	9	45	25	1	29	24	13	41	26	3	31	33	46	17	8	15	46	7	13	18	4	37	6	18	37	15	47	22	47	10	21	30	2	45	44	12	0	26	32	32	19	8	1	16	49	20	28	5
6	17	30	23	2	32	4	31	7	48	4	35	39	5	15	32	5	29	38	3	9	34	22	31	46	44	24	47	32	23	17	34	25	24	6	21	36	27	33	0	36	30	13	18	21	8	36	29	34	33
48	22	35	32	3	6	11	48	9	44	37	3	5	41	32	25	20	26	9	17	4	25	12	11	39	13	23	39	45	37	39	4	37	7	43	4	39	44	26	20	0	19	25	37	39	46	37	14	2	34
46	11	21	39	29	3	41	31	30	2	3	20	49	41	47	46	19	42	30	15	3	37	26	40	14	39	26	17	14	24	46	16	36	13	6	19	45	8	33	42	2	0	8	24	33	1	12	41	2	45
18	48	7	42	7	1	36	1	29	5	21	7	37	44	38	27	20	13	40	27	28	18	23	48	33	37	44	3	1	5	47	38	20	27	4	30	1	46	20	11	33	25	0	45	28	4	28	46	15	3
14	9	26	22	45	20	28	15	31	46	42	36	3	5	12	14	17	7	30	41	37	49	10	18	43	15	16	7	20	8	8	48	15	43	45	48	37	29	36	26	3	19	32	0	28	45	13	43	33	2
24	9	4	16	32	1	43	21	38	32	5	41	13	27	12	2	19	39	23	32	44	9	35	6	25	11	13	37	39	25	27	45	26	33	15	44	23	24	9	30	10	17	37	5	0	26	10	11	42	24
14	12	40	6	18	49	3	14	44	6	27	19	10	12	47	41	22	8	5	23	11	6	45	8	34	23	19	32	3	33	38	7	23	38	40	3	24	20	11	20	21	3	7	12	16	0	18	35	12	42
20	46	32	26	18	4	47	25	8	38	41	19	31	23	22	23	29	32	20	28	38	5	14	7	27	14	2	25	45	21	36	15	40	42	49	29	20	43	29	7	18	8	33	33	25	10	0	40	23	12
31	42	17	35	18	48	45	32	33	42	30	9	47	25	9	15	31	18	13	26	15	35	20	8	21	12	33	48	46	38	30	22	27	1	18	36	38	15	3	48	39	12	39	39	41	48	44	0	41	24
31	11	46	23	37	34	12	14	6	22	6	12	4	3	47	25	25	43	7	13	37	23	38	4	11	24	34	8	37	44	21	49	30	42	27	29	40	41	41	19	12	13	13	16	34	1	28	4	0	41
47	4	44	25	24	38	43	13	18	9	37	33	32	10	7	4	18	10	3	33	13	37	10	3	35	7	3	39	34	11	9	24	21	25	43	25	3	19	18	12	18	42	1	36	29	19	14	35	35	0
M1
0	25	21	42	42	22	8	23	30	37	46	37	14	45	5	46	42	11	27	17	28	27	32	28	35	32	3	7	10	12	9	10	29	46	16	28	2	43	28	40	2	23	5	7	3	33	27	26	30	41
21	0	16	47	38	36	3	43	42	28	17	48	6	49	8	25	38	29	36	38	29	28	44	20	47	16	36	13	33	31	32	39	40	5	23	33	9	23	47	30	2	44	48	22	22	13	9	35	6	8
47	24	0	37	14	48	14	11	2	25	9	6	41	30	14	22	18	24	33	21	32	1	45	7	2	41	7	37	44	38	9	46	6	27	8	3	31	35	29	31	14	31	3	16	1	30	36	39	5	40
20	39	46	0	20	3	21	30	48	28	30	12	20	36	48	34	26	13	40	25	15	25	40	39	25	11	33	23	45	27	41	19	28	45	4	43	38	29	21	45	32	16	34	49	27	44	42	13	32	40
45	32	18	20	0	39	43	36	48	29	41	32	45	15	20	27	33	36	44	9	16	5	41	13	48	36	13	28	49	49	16	15	16	38	33	45	1	43	27	4	34	31	8	46	38	41	23	16	35	36
17	9	16	32	46	0	24	4	29	26	40	4	31	28	32	40	23	7	25	14	34	20	26	32	21	43	42	41	39	4	6	28	32	22	37	46	32	20	7	14	7	34	28	49	44	36	25	41	27	22
5	20	13	36	16	13	0	31	41	21	27	22	41	42	15	31	16	18	37	1	5	15	10	17	1	4	19	32	38	21	23	13	44	6	45	42	21	41	44	2	12	29	10	44	24	8	24	20	47	45
32	45	23	11	22	15	9	0	27	28	32	38	32	13	16	35	22	26	7	2	32	47	23	35	15	38	1	45	20	10	13	12	36	37	47	31	16	33	7	12	6	36	23	46	5	16	6	48	19	13
2	37	30	41	44	12	21	1	0	27	9	31	3	5	49	32	24	48	18	14	28	2	30	45	37	25	31	21	13	26	32	36	20	43	19	35	47	13	10	40	25	2	22	28	8	19	43	44	24	9
2	48	40	16	8	49	15	48	16	0	49	10	4	31	35	26	12	20	8	38	35	21	12	26	44	1	34	6	7	22	10	34	6	35	23	5	18	6	18	41	46	33	42	39	42	34	2	21	6	46
19	36	17	2	22	7	17	18	7	7	0	48	8	36	16	31	4	49	7	29	4	48	26	13	22	37	8	24	22	41	8	37	35	1	16	22	31	5	9	19	4	38	41	6	18	5	40	46	20	3
33	26	3	38	17	32	28	8	1	10	23	0	34	6	37	7	41	1	15	7	44	13	46	44	7	21	15	16	18	44	26	34	16	22	40	23	29	3	33	4	12	26	42	9	33	43	2	11	44	16
16	45	19	36	33	34	27	28	45	8	4	28	0	12	27	32	10	5	4	15	6	33	10	42	20	39	44	13	16	44	32	22	37	48	34	7	37	6	24	45	24	42	43	9	6	14	9	8	36	8
5	31	40	41	12	27	42	1	42	20	30	44	37	0	43	42	40	30	32	9	33	22	45	46	31	19	7	1	7	24	5	41	41	4	18	9	10	35	31	30	3	8	26	6	47	22	42	9	23	9
20	34	23	42	47	5	17	25	40	5	31	49	47	15	0	2	48	7	49	29	11	3	46	1	40	24	28	16	16	9	15	30	14	39	36	26	8	5	39	33	45	27	20	45	42	22	48	37	8	30
41	35	26	25	29	32	33	30	42	28	32	46	38	4	12	0	8	23	36	47	6	13	40	11	6	13	24	43	22	34	4	18	19	49	3	26	18	42	9	26	30	10	29	14	18	10	34	37	42	43
35	47	25	15	31	42	39	12	8	25	2	14	7	35	48	29	0	46	13	36	25	25	4	38	4	30	35	44	11	21	43	7	33	47	1	21	11	24	10	12	11	4	42	27	32	9	37	44	24	27
45	17	44	3	41	36	10	9	7	8	22	14	4	11	17	41	8	0	39	40	19	26	31	16	34	29	23	33	25	19	30	15	43	41	37	41	42	14	30	30	10	16	3	25	17	12	15	8	23	24
9	22	42	48	28	44	41	6	25	12	26	45	24	20	36	22	6	33	0	23	37	49	27	44	36	30	5	40	30	24	7	41	16	44	47	3	28	4	30	30	21	28	14	33	2	44	48	37	19	17
12	4	24	45	28	38	20	5	42	45	39	42	3	38	4	46	36	33	11	0	35	19	23	9	37	36	24	41	8	45	20	19	1	46	21	29	43	22	35	5	48	25	1	43	23	23	44	15	48	30
1	39	19	20	9	33	20	26	30	40	26	45	1	15	23	32	43	3	39	12	0	45	7	45	36	24	12	15	34	34	36	23	2	46	47	26	6	44	40	49	32	36	40	11	21	35	11	33	39	14
41	3	15	44	27	39	13	42	35	15	41	21	10	25	44	43	16	2	11	2	8	0	15	3	31	5	19	33	21	13	18	13	8	35	26	11	26	46	32	42	32	25	17	35	12	33	43	31	43	19
10	34	18	47	10	38	7	15	9	31	48	37	47	26	29	16	24	43	48	30	39	11	0	27	10	15	47	4	16	5	9	25	25	39	39	48	2	42	39	12	25	33	2	47	7	27	26	8	15	34
17	37	24	34	8	12	38	47	46	35	19	20	1	49	48	3	2	14	44	29	7	44	6	0	42	21	40	49	47	35	6	5	16	3	35	7	1	23	27	31	4	41	38	13	35	5	3	47	33	9
3	32	44	43	11	46	36	3	41	4	35	5	14	2	4	33	48	36	33	45	17	26	19	25	0	33	26	32	46	2	23	37	14	18	4	28	1	19	11	12	49	5	12	3	8	48	20	3	5	4
7	37	17	28	30	24	33	34	42	26	26	42	24	44	31	31	30	25	34	30	26	14	2	26	24	0	44	46	10	16	39	27	41	41	25	28	14	21	3	38	44	5	19	19	49	41	7	39	28	14
43	47	12	43	33	37	45	48	42	46	22	40	17	22	19	46	23	21	29	46	30	49	12	10	46	28	0	27	12	49	31	12	39	1	46	33	31	10	25	39	1	14	11	42	39	7	26	10	11	16
40	34	22	35	16	22	15	32	31	7	15	19	12	4	24	23	36	19	29	31	19	30	1	11	17	4	5	0	6	38	6	5	48	29	40	33	40	25	4	31	32	30	49	26	35	48	37	16	49	24
46	45	32	13	29	27	20	19	21	20	33	22	11	29	26	32	18	36	17	2	28	28	39	7	45	16	41	24	0	16	45	27	18	48	7	46	39	40	17	13	46	35	15	30	3	1	20	14	45	35
8	33	9	7	34	29	14	16	48	3	33	10	27	15	26	10	12	3	19	8	12	48	6	17	14	10	19	14	42	0	37	14	20	39	7	1	42	32	15	34	6	33	7	34	2	5	29	7	19	26
30	9	18	12	18	27	18	35	11	24	7	45	32	36	49	46	2	15	29	14	44	23	44	22	14	49	45	5	48	21	0	22	36	3	6	47	24	48	18	16	42	40	34	1	9	44	10	8	13	29
30	3	25	1	13	36	14	8	12	8	37	13	29	15	48	45	45	17	12	5	11	18	43	32	26	35	45	30	32	30	42	0	49	15	41	21	2	12	16	1	43	22	24	41	19	42	48	39	29	2
36	46	33	14	12	39	40	44	16	1	5	4	10	7	21	22	13	15	49	6	48	19	1	39	43	42	26	24	30	2	21	35	0	8	6	17	13	13	27	42	43	13	1	45	24	39	47	46	46	27
25	32	2	25	2	30	38	35	43	4	36	16	2	38	46	23	24	26	18	16	49	37	42	15	2	37	45	19	28	29	18	35	26	0	25	37	18	23	6	9	32	33	31	42	22	22	45	24	19	44
12	13	43	40	49	24	27	47	29	18	49	29	20	8	31	4	34	22	27	6	23	2	34	29	45	9	13	17	3	43	19	15	14	12	0	49	31	24	32	19	9	25	45	39	1	16	24	48	45	5
44	31	13	3	30	8	34	48	49	11	10	19	19	42	41	6	1	13	46	27	27	28	41	44	30	47	15	14	13	14	48	15	18	39	5	0	36	23	36	29	48	31	40	43	4	6	48	37	45	43
45	6	1	30	9	30	13	27	38	10	6	9	42	18	30	29	39	36	37	21	19	31	15	22	30	29	8	42	35	22	29	28	36	22	9	26	0	29	45	18	41	30	45	32	34	44	15	47	43	45
5	42	28	21	36	28	37	12	48	36	11	46	24	34	22	2	6	36	14	28	37	7	27	44	1	32	1	19	7	2	2	3	4	14	14	24	25	0	28	46	23	4	38	27	15	26	26	13	40	8
41	6	7	39	38	42	8	24	42	8	7	19	14	19	36	22	32	7	28	8	15	20	5	15	11	49	14	21	5	19	27	26	7	26	34	15	28	43	0	1	34	45	44	41	34	36	38	48	41	3
3	46	27	47	27	49	22	48	20	11	5	3	31	17	4	35	13	47	12	5	38	5	19	24	34	46	40	11	26	20	38	4	9	12	10	48	39	6	36	0	45	23	12	34	41	19	43	27	4	19
46	9	8	36	10	33	7	44	38	35	11	26	12	34	35	45	21	13	47	27	27	35	40	29	16	21	25	25	19	26	12	10	3	17	33	46	7	6	21	25	0	23	21	46	8	14	44	20	47	39
25	34	14	19	19	24	46	13	34	45	20	34	27	30	12	47	28	40	30	41	31	39	19	48	8	14	15	43	30	5	12	45	19	12	23	40	5	29	25	35	1	0	26	47	11	1	6	17	34	18
47	46	12	27	36	4	6	14	43	19	48	46	7	48	37	46	39	27	7	32	41	48	5	4	28	29	46	11	3	30	30	43	33	10	22	26	29	48	24	13	1	17	0	6	41	18	32	29	43	38
3	34	8	41	41	36	33	47	13	21	17	14	20	20	44	36	30	30	35	37	8	28	36	35	30	19	11	1	1	48	29	41	25	44	8	7	17	36	37	15	20	39	23	0	49	18	3	40	7	24
45	28	25	26	30	23	33	8	22	42	43	3	43	1	38	19	15	30	15	25	1	20	45	49	39	27	45	18	45	35	2	3	35	47	6	35	37	18	17	23	29	19	4	4	0	26	41	32	14	23
39	40	6	18	42	40	26	34	22	10	27	33	14	42	33	16	8	38	7	44	24	41	24	32	18	13	29	26	14	34	36	4	23	4	34	19	23	37	48	19	45	23	19	14	43	0	7	31	13	42
32	48	40	1	48	39	49	13	26	21	37	15	16	15	42	34	24	28	25	38	7	44	16	28	38	26	4	24	35	13	1	2	41	9	5	14	14	17	33	18	20	32	22	21	11	29	0	32	49	19
39	48	21	5	13	26	48	31	46	35	35	27	44	11	9	21	22	9	38	1	36	11	46	44	29	9	42	10	11	17	12	4	12	44	9	23	34	30	26	1	41	9	40	42	46	27	6	0	22	13
14	4	4	48	39	4	21	42	41	21	17	38	46	34	40	25	7	49	39	9	38	26	17	35	37	36	1	36	40	3	41	42	25	47	7	32	6	39	46	16	32	29	42	45	23	2	38	47	0	23
47	16	17	37	10	25	16	5	49	33	33	40	30	27	11	37	15	26	42	24	48	36	6	8	25	12	15	4	16	5	36	22	12	48	13	44	31	39	34	8	38	29	9	24	38	23	8	36	8	0
M2
0	13	9	40	20	31	31	13	45	6	29	48	49	46	36	24	12	21	28	7	38	2	4	11	45	40	34	42	47	19	9	1	35	7	37	26	38	45	27	6	10	19	23	23	44	16	32	39	21	49
17	0	49	26	21	2	46	44	26	31	48	45	7	30	1	12	29	10	33	31	13	40	15	20	3	30	45	13	13	44	21	21	38	13	25	32	34	20	10	39	8	23	1	41	21	25	45	10	38	33
43	22	0	42	28	32	10	23	38	38	33	36	33	12	3	23	24	17	38	46	12	17	18	16	32	11	14	47	35	38	12	26	40	16	29	16	17	18	46	2	33	28	8	32	47	49	10	29	32	37
24	38	43	0	45	1	43	35	44	11	19	39	22	2	22	41	39	12	35	40	47	27	22	1	44	7	44	24	10	45	13	48	26	9	12	47	44	38	39	5	22	47	14	8	32	25	37	21	31	29
27	49	13	31	0	29	31	22	19	13	37	10	21	18	8	4	10	42	17	24	14	17	19	17	14	11	45	45	33	22	38	38	31	40	8	24	22	27	12	48	4	27	49	11	2	23	20	17	38	28
10	17	44	45	3	0	7	13	35	47	29	32	9	31	36	13	47	40	4	43	29	33	16	38	25	14	13	13	41	22	44	48	38	44	16	26	10	35	22	23	10	47	43	38	17	11	28	16	41	37
45	20	10	34	21	23	0	38	19	9	34	23	28	42	40	16	6	35	40	49	43	48	38	4	17	38	24	49	16	48	23	39	1	7	12	4	9	12	24	1	43	33	5	49	24	45	9	27	40	2
46	17	8	26	23	36	15	0	5	17	46	9	8	14	31	48	12	8	6	46	44	29	41	4	10	19	42	26	18	43	10	9	12	39	25	7	46	13	24	39	28	5	31	30	48	14	29	8	1	31
21	41	24	44	37	4	6	29	0	5	22	3	26	26	34	27	45	45	22	9	12	29	27	32	29	13	44	40	38	17	23	30	35	14	36	13	46	13	36	30	44	25	29	21	35	8	5	23	21	12
